71.063,72.422,73.389,69.857,71.47,67.476,67.742,68.447,69.376,69.921,66.483,68.411,69.57,70.576,66.287,66.491,66.94,64.382,65.115,65.307,63.071,64.133,64.327,64.537,64.761,65,66.098,66.408,67.417,66.129,61.008,62.37,63.325,65.192,60.033,59,59.414,60.638,62.968,64.078,58.138,58.694,59.034,59.228,59.439,60.44,61.351,63.159,57,57.559,56.036,56.08,56.886,57.271,57.723,57.974,58.822,55.036,55.036,55.444,55.731,58.523,59.615,54.332,54.009,54.231,54.332,54.745,55.543,56.613,57.245,57.585,53.46,53.6,54.342,55.082,58.181,52.469,52.154,52.01,54.708,56.462,51,51.01,51.157,54.781,50.04,50.01,51.923,52.498,51.546,50.596,52,48.27,51.078,47.802,49.769,46.325,46.573,46.487,46.819,47.17,48.754,50.606,44.643,44.922,47.011,48.765,49.244,46.957,47.413,42.45,45.188,46.065,47.508,41.761,44.283,40.262,41.11,41.437,42.154,39.85,40.162,42.942,45.486,39.395,39.357,35.44,36.77,35.847,38.588,40.804,35.777,36.715,38.013,32.696,34.986,39.051,33.121,37.014,29.732,33.838,35,36.797,28.231,30.529,28.302,33.242,26.42,26.926,30.48,31.828,27.203,28.425,29.732,24.187,24.698,27.019,22.361,24.207,29.833,20.591,21.633,26.173,26.907,30,24.042,18.868,20.616,19.849,24.207,25,27.459,25.239,20.616,27.295,15.62,19.209,22.472,15.556,17.804,19.416,14.866,17.205,21.471,25.08,18.358,20.125,21.932,23.77,12.806,16.125,17.889,21.541,13.038,21.19,18.028,5.099,10.296,12.083,15.811,22.561,25.495,30.414,35.355,5,4.1231,12.649,20.396,23.345,28.284,3.6056,9.4868,12.369,20.224,23.195,25.179,31.145,37.121,6.3246,5.3852,2.2361,2.8284,8.2462,14.142,15.133,21.095,24.083,30.067,33.061,37.054,6.0828,5.099,1,7.0711,8.0623,10.05,18.028,20.025,21.024,26.019,32.016,33.015,3,0,12,16,28,33,1.4142,3.1623,14.036,38.013,2.2361,2.2361,3.6056,8.2462,9.2195,11.18,21.095,23.087,24.083,28.071,33.061,7.6158,6.7082,5.831,5,3.6056,3.6056,6.7082,11.402,12.369,28.16,31.145,4,4.1231,22.361,24.331,28.284,31.257,35.228,5.3852,12.083,13,24.515,26.476,29.428,30.414,31.401,38.328,6.7082,12.53,17.088,18.028,19.925,20.881,27.659,32.558,36.497
69.181,69.721,70.214,68.118,68.731,67.119,67.03,67.03,67.268,67.476,66.121,66.272,66.753,67.268,65.008,65.031,65.123,64.195,64,64.008,63.64,63,63.008,63.032,63.071,63.127,63.506,63.64,64.133,62.968,62.37,61.008,61.205,61.984,61.612,60.208,59.211,59.034,59.841,60.415,60.166,58.078,58.009,58,58.009,58.215,58.549,59.439,58.249,57.14,57.723,56.719,56.036,56,56.036,56.08,56.321,56.754,55.902,55.227,55.082,55.579,56.089,56.921,55.543,54.452,54.332,54.083,54.009,54.231,54.452,54.589,53.235,53.151,53,53.085,54.342,55.362,54.406,53.151,52.24,52.953,52.393,52.173,51.624,51.624,51.923,51.662,50.04,50.16,49.163,48.166,48.662,47.011,47.676,46.011,46.53,45.011,45,44.102,44.181,44.283,44.911,45.88,43,43.012,43.566,44.385,44.643,42.953,43.174,41.012,41.593,41.976,42.72,40,40.608,39.051,39.013,39.051,39.205,38,38.013,38.833,40.162,36.222,35.511,34.059,34.059,33.061,33.956,35.114,32.249,32.558,32.573,30.017,30.594,32.696,29.275,31.016,28.071,28.862,29.411,29.967,26.019,26.306,24.187,26.401,23.022,23.087,24.352,25.08,22.361,22.804,23.409,21,21.024,21.587,20.1,19.235,21.954,18.111,18,19.313,19.698,21.633,17.72,16.125,16.031,15.033,16.553,17,18.601,16.643,13.601,17.692,12.166,12.369,13.892,11.045,11.18,11.705,10.05,10.198,12.207,14.866,9.8489,10.817,12.042,13.454,8.2462,8.2462,8.9443,11.314,7.0711,10.63,7.8102,12.083,5.831,5.099,5.831,11.18,13.928,18.682,23.537,15.524,11.705,4,8.9443,11.705,16.492,10.44,4.2426,3,8.544,11.402,13.342,19.235,25.179,18.111,17.117,13.153,10.198,4.4721,2.8284,3.6056,9.2195,12.166,18.111,21.095,25.08,18.028,17.029,12.042,5.099,4.1231,2.2361,6.0828,8.0623,9.0554,14.036,20.025,21.024,15,12,0,4,16,21,13.038,9.0554,2.2361,26.019,13.153,11.18,9.2195,4.4721,3.6056,2.2361,9.2195,11.18,12.166,16.125,21.095,19.235,18.248,17.263,16.279,14.318,10.44,6.7082,3.1623,3,16.279,19.235,12.649,11.705,10.77,12.649,16.492,19.416,23.345,14.866,5.099,5,13,14.866,17.72,18.682,19.647,26.476,16.155,6.0828,7.2111,7.8102,9.2195,10,16.155,20.881,24.739
69.007,69.26,69.584,68,68.264,67.476,67.268,67.03,67.03,67.119,66.483,66.03,66.272,66.611,65.069,65.031,65,64.63,64.125,64.07,64.327,63.127,63.071,63.032,63.008,63,63.127,63.198,63.506,62.394,63.325,61.074,61.008,61.4,62.642,61.131,59.682,59.034,59.304,59.682,61.351,58.421,58.215,58.138,58.078,58.009,58.138,58.694,59.203,57.559,58.822,57.489,56.321,56.143,56.036,56.009,56.036,57.871,56.754,55.731,55.444,55.145,55.444,58.31,56.613,55.109,54.918,54.452,54.083,54.009,54.083,54.148,53.759,53.6,53.151,53.009,53.6,56.859,55.714,54.12,52.01,52.345,53.451,53.16,52.393,51.157,53.141,52.811,50.04,50,49,48,48.166,47.265,47.17,46.098,46.098,45.277,45.177,44.011,44,44.011,44.283,44.911,43.186,43.105,43.105,43.566,43.738,42.297,42.426,41.304,41.11,41.304,41.773,40.2,40.112,39.459,39.115,39.051,39,38.21,38.118,38.21,39.051,36,35.057,34.525,34.059,33.061,33.242,33.956,32,32.062,31.575,30.15,30.067,31.321,29,29.833,28.636,28.16,28.443,28.46,26.476,26,24.021,25,23.195,23.087,23.345,23.77,22,22.091,22.361,21.378,21.213,21.024,20.881,19.026,20.248,18.974,18.439,18.248,18.439,19.698,17.029,17.088,16.279,15.297,15.297,15.524,16.553,14.866,13,15.264,13.416,12.042,12.369,12.083,11.18,11,11.18,10.198,10.44,12.207,9,9.2195,9.8489,10.817,10,8.2462,8,8.9443,8.6023,8.0623,6.0828,15.811,8.6023,7.0711,5.099,7.8102,10.296,14.866,19.647,19.416,15.524,5.6569,5.6569,8.0623,12.649,14.318,7.6158,5,5,7.6158,9.4868,15.297,21.213,22.091,21.095,17.117,14.142,8.2462,2.8284,2.2361,5.3852,8.2462,14.142,17.117,21.095,22.023,21.024,16.031,9.0554,8.0623,6.0828,2.2361,4.1231,5.099,10.05,16.031,17.029,19,16,4,0,12,17,17.029,13.038,2.2361,22.023,17.117,15.133,13.153,8.2462,7.2801,5.3852,5.3852,7.2801,8.2462,12.166,17.117,23.195,22.204,21.213,20.224,18.248,14.318,10.44,5.831,5,12.369,15.297,16.492,15.524,7.2111,8.9443,12.649,15.524,19.416,18.682,7.0711,6.4031,9.434,11.18,13.928,14.866,15.811,22.561,19.925,7.8102,6,6.0828,6.7082,7.2111,12.53,17.088,20.881
69.871,69.26,69.065,69.051,68.264,69.921,69.376,68.447,67.742,67.476,68.964,66.753,66.272,66.068,66.708,66.491,66.098,67.357,65.97,65.734,67.779,65,64.761,64.537,64.327,64.133,63.506,63.388,63.127,62.201,67.543,62.817,61.984,61.205,67.082,65.307,62.626,60.638,59.304,59.076,66.242,61.033,60.44,60.166,59.908,59.034,58.549,58.078,63.506,60.407,63.53,61.327,58.822,58.241,57.723,57.489,56.886,62.65,60.836,58.873,58.189,55.579,55.227,63.812,61.294,58.694,58.31,57.245,56.045,55.109,54.745,54.589,57.009,56.648,55.362,54.571,53.151,62.682,61.057,58.592,53.151,52.345,58.181,57.706,56.365,51.624,58.31,57.801,51.923,51.42,50.448,49.477,48.662,49.98,47.676,48.384,46.872,48.104,47.76,45.88,45.607,45.354,44.553,44.102,45.88,45.541,43.932,43.29,43.186,42.579,42.426,44.385,41.976,41.593,41.195,43.081,41,42.953,41.785,41.437,40.804,41.231,40.853,38.833,38.118,37.947,36.401,38.471,36.77,35.847,33.956,33.242,34.176,33.526,31.575,33.541,31.623,30.15,31.385,29.428,33.287,29.411,28.862,27.166,31.064,28.636,27.295,24.515,27.459,26.926,24.352,23.77,25.06,24.166,23.409,26.401,25.807,23.707,26.907,23.022,19.647,25.456,24.083,20.125,19.698,18.439,20.248,24.083,21.932,21.213,17.493,17,15.811,15.652,17.692,13.601,21.633,17.692,15,20.248,17.804,16.279,19.723,17.205,13.454,11.18,15,13.454,12.042,10.817,19.698,16.125,14.422,11.314,18.385,10.63,12.53,27.459,19.647,17.72,13.928,7.8102,5.831,5.3852,8.6023,31.257,27.295,16.492,8.9443,6.4031,4,26.173,19.235,16.279,8.544,5.831,4.2426,4.2426,9.4868,34.059,33.061,29.069,26.077,20.1,14.142,13.153,7.2801,4.4721,2.8284,5.3852,9.2195,34.015,33.015,28.018,21.024,20.025,18.028,10.05,8.0623,7.0711,2.2361,4.1231,5.099,31,28,16,12,0,5,29.017,25.02,14.036,10.05,29.069,27.074,25.08,20.1,19.105,17.117,7.2801,5.3852,4.4721,2,5.3852,35.128,34.132,33.136,32.14,30.15,26.173,22.204,17.263,16.279,3,4.2426,28.284,27.295,7.2111,5.6569,4,5,8.0623,30.414,17.72,16.763,6.4031,5.3852,5.099,5.3852,5.831,11.18,31.575,18.028,13.416,12.53,10.817,10,6.0828,7.2111,10
70.831,69.871,69.462,70.093,68.884,71.512,70.838,69.642,68.659,68.25,70.576,67.683,66.91,66.483,68.007,67.72,67.186,69.08,67.357,67.052,69.778,66.408,66.098,65.803,65.521,65.253,64.327,64.133,63.64,62.801,69.836,64.195,63.063,61.814,69.462,67.602,64.475,61.984,60.017,59.54,68.797,62.769,62.032,61.685,61.351,60.166,59.439,58.549,65.863,62.241,66.038,63.53,60.539,59.808,59.135,58.822,57.974,65.192,63.135,60.836,60.008,56.515,55.902,66.611,63.812,60.828,60.374,59.093,57.585,56.321,55.785,55.543,59.034,58.6,57.009,55.973,53.759,65.605,63.82,61.057,54.406,53.151,60.745,60.208,58.669,52.631,61.033,60.465,53.488,52.811,51.865,50.922,49.729,51.894,48.765,50.16,48.083,50.09,49.659,47.539,47.17,46.819,45.607,44.721,47.854,47.424,45.222,44.147,43.932,43.681,43.417,46.53,43.324,42.72,41.976,45.177,42.379,45.277,43.829,43.382,42.544,43.417,42.942,40.162,38.833,39.812,38.079,41.049,38.949,38.079,35.468,34.205,36.235,35.341,32.894,36.056,33.541,31.048,33.615,30.676,36.235,31.305,30.463,28.16,34.059,31.064,30,26,30.48,29.833,26.42,25.495,27.803,26.627,25.554,29.698,29,26.401,30.48,26.173,21.471,29.206,27.659,22.804,22.204,20.125,23.345,28.018,25.612,25,20.518,19.849,18.028,18.439,21.401,15.811,25.942,21.633,18.439,24.597,21.954,20.248,24.166,21.471,17.205,14.142,19.235,17.493,15.811,14.213,24.352,20.616,18.788,15.264,23.087,14.765,17.088,32.388,24.515,22.561,18.682,12.083,9.434,5.831,5.3852,36.222,32.249,21.378,13.601,10.77,6.4031,31.145,24.187,21.213,13.342,10.44,8.544,3.6056,5,39.051,38.053,34.059,31.064,25.08,19.105,18.111,12.166,9.2195,3.6056,2,4.4721,39.013,38.013,33.015,26.019,25.02,23.022,15.033,13.038,12.042,7.0711,1.4142,1,36,33,21,17,5,0,34.015,30.017,19.026,5.099,34.059,32.062,30.067,25.08,24.083,22.091,12.166,10.198,9.2195,5.3852,2,40.112,39.115,38.118,37.121,35.128,31.145,27.166,22.204,21.213,5.831,3.6056,33.242,32.249,11.705,9.8489,6.4031,4.4721,4.4721,35.355,22.561,21.587,10.296,8.6023,6.4031,5.831,5.3852,7.0711,36.497,22.804,18.028,17.088,15.232,14.318,8.4853,6.0828,6.7082
72.277,73.682,74.673,71.063,72.732,68.593,68.884,69.635,70.605,71.169,67.602,69.642,70.838,71.868,67.469,67.683,68.154,65.49,66.287,66.491,64.125,65.307,65.513,65.734,65.97,66.219,67.357,67.676,68.71,67.417,62,63.561,64.56,66.483,61.008,60.008,60.531,61.847,64.257,65.391,59.076,59.841,60.208,60.415,60.638,61.685,62.626,64.475,58.009,58.694,57.009,57.14,58.052,58.464,58.941,59.203,60.083,56.009,56.08,56.569,56.886,59.808,60.926,55.227,55,55.326,55.444,55.902,56.754,57.871,58.523,58.873,54.589,54.745,55.543,56.321,59.506,53.339,53.085,53.038,55.973,57.775,52.01,52.038,52.24,56.08,51.01,51,53.16,53.759,52.811,51.865,53.31,49.477,52.393,49.041,51.078,47.539,47.802,47.76,48.104,48.466,50.09,51.971,45.88,46.174,48.332,50.12,50.606,48.301,48.765,43.681,46.519,47.413,48.877,43.012,45.618,41.485,42.379,42.72,43.463,41.11,41.437,44.294,46.872,40.719,40.706,36.688,38.079,37.162,39.962,42.202,37.121,38.079,39.408,34.015,36.359,40.46,34.482,38.419,31.016,35.228,36.401,38.21,29.547,31.906,29.682,34.655,27.785,28.302,31.89,33.242,28.601,29.833,31.145,25.554,26.077,28.425,23.707,25.612,31.241,21.954,23.022,27.586,28.32,31.401,25.456,20.248,22.023,21.26,25.612,26.401,28.844,26.627,22.023,28.653,17.029,20.616,23.854,16.971,19.209,20.809,16.279,18.601,22.825,26.401,19.723,21.471,23.259,25.08,14.213,17.493,19.235,22.847,14.422,22.472,19.313,6.3246,11.662,13.416,17.088,23.77,26.683,31.575,36.497,5.3852,5.3852,13.928,21.587,24.515,29.428,5,10.77,13.601,21.378,24.331,26.306,32.249,38.21,5.831,5,3,4.2426,9.4868,15.297,16.279,22.204,25.179,31.145,34.132,38.118,5.3852,4.4721,2.2361,8.2462,9.2195,11.18,19.105,21.095,22.091,27.074,33.061,34.059,2.2361,1.4142,13.038,17.029,29.017,34.015,0,4,15,39,1,2.2361,4.1231,9.0554,10.05,12.042,22.023,24.021,25.02,29.017,34.015,6.3246,5.3852,4.4721,3.6056,2.2361,3.6056,7.2801,12.166,13.153,29.069,32.062,3.1623,3.6056,23.195,25.179,29.155,32.14,36.125,4.1231,12.649,13.601,25.318,27.295,30.265,31.257,32.249,39.205,5.3852,13,17.72,18.682,20.616,21.587,28.443,33.377,37.336
71.386,72.533,73.376,70.214,71.568,68.184,68.359,68.884,69.635,70.093,67.186,68.659,69.642,70.52,66.753,66.91,67.268,65.123,65.62,65.765,64,64.63,64.777,64.938,65.115,65.307,66.219,66.483,67.357,66.098,62.129,62.801,63.561,65.146,61.205,60.075,60.133,61,62.936,63.906,59.414,59.304,59.54,59.682,59.841,60.638,61.4,62.968,58.078,58.215,57.219,57,57.428,57.706,58.052,58.249,58.941,56.223,56.009,56.143,56.321,58.523,59.464,55.731,55.145,55.036,55.082,55.326,55.902,56.754,57.28,57.567,54.148,54.231,54.745,55.317,57.94,53.935,53.46,53.038,54.818,56.303,52.086,52.038,52.01,54.708,51.245,51.157,52.173,52.631,51.662,50.695,51.865,48.662,50.922,48.052,49.649,46.69,46.872,46.573,46.84,47.127,48.466,50.09,44.911,45.122,46.819,48.332,48.754,46.615,47.011,42.755,44.944,45.695,46.957,41.976,44.011,40.608,41.231,41.485,42.059,40.025,40.262,42.544,44.777,39.217,39,35.693,36.688,35.735,38.013,39.962,35.468,36.249,37.216,32.573,34.438,38.013,32.696,36.056,29.833,33.121,34.132,35.609,28.16,29.967,27.731,32.016,26,26.401,29.411,30.61,26.42,27.459,28.601,23.77,24.166,26.077,22.136,23.324,28.284,20.248,21.024,24.839,25.495,28.32,22.804,18.385,19.723,18.868,22.627,23.345,25.612,23.431,19.105,25.239,14.765,17.692,20.616,14.422,16.279,17.692,13.601,15.556,19.416,22.825,16.401,18.028,19.723,21.471,11.402,14.213,15.811,19.235,11.314,18.788,15.652,6.3246,8.4853,10,13.416,19.925,22.804,27.659,32.558,7.8102,5.3852,10.296,17.72,20.616,25.495,4.1231,7.2111,9.8489,17.464,20.396,22.361,28.284,34.234,9.4868,8.544,5,3.1623,5.831,11.402,12.369,18.248,21.213,27.166,30.15,34.132,9.2195,8.2462,3.6056,4.4721,5.3852,7.2801,15.133,17.117,18.111,23.087,29.069,30.067,6.0828,3.1623,9.0554,13.038,25.02,30.017,4,0,11,35,4.1231,2.2361,1,5.099,6.0828,8.0623,18.028,20.025,21.024,25.02,30.017,10.198,9.2195,8.2462,7.2801,5.3852,2.2361,3.6056,8.2462,9.2195,25.08,28.071,4.2426,3.6056,19.235,21.213,25.179,28.16,32.14,6.4031,8.9443,9.8489,21.378,23.345,26.306,27.295,28.284,35.228,7.8102,9.434,13.928,14.866,16.763,17.72,24.515,29.428,33.377
70.064,70.456,70.859,69.029,69.462,68.264,68.118,68,68.118,68.264,67.268,67.119,67.476,67.897,66.008,66,66.03,65.376,65.031,65.008,64.938,64.031,64.008,64,64.008,64.031,64.281,64.382,64.777,63.64,63.789,62.008,62.073,62.65,63.063,61.612,60.407,60,60.531,61,61.685,59.211,59.076,59.034,59.008,59.076,59.304,60.017,59.666,58.31,59.203,58.052,57.14,57.035,57,57.009,57.14,58.241,57.271,56.436,56.223,56.321,56.719,58.523,57.009,55.731,55.579,55.227,55.009,55.082,55.227,55.326,54.452,54.332,54.037,54.009,54.918,57.009,55.973,54.571,53.085,53.6,53.852,53.6,52.953,52.345,53.451,53.16,51,51.039,50.04,49.041,49.366,48.094,48.374,47.011,47.265,46.098,46.043,45.011,45.044,45.1,45.541,46.325,44.045,44.011,44.283,44.911,45.122,43.566,43.738,42.107,42.297,42.579,43.174,41.049,41.304,40.2,40.012,40,40.05,39.051,39.013,39.459,40.522,37.054,36.222,35.228,35,34,34.525,35.44,33.061,33.242,32.985,31.016,31.257,32.894,30.067,31.321,29.275,29.428,29.833,30.083,27.166,27.074,25.02,26.571,24.021,24,24.739,25.298,23.087,23.345,23.77,22.091,22.023,22.204,21.378,20.025,21.932,19.416,19.105,19.647,19.925,21.471,18.248,17.464,17.029,16.031,16.763,17.088,18.358,16.553,14.142,17.205,13.601,13.038,13.928,12.369,12,12.166,11.402,11,12.083,14.213,10.198,10.77,11.662,12.806,9.8489,9,9.2195,10.817,8.544,10,7.6158,14.318,7.8102,6.7082,6.0828,10,12.53,17.088,21.84,17.72,13.928,5.3852,7.8102,10.296,14.866,12.649,6.4031,4.4721,7.2111,9.8489,11.705,17.464,23.345,20.224,19.235,15.297,12.369,6.7082,3,3.1623,7.6158,10.44,16.279,19.235,23.195,20.1,19.105,14.142,7.2801,6.3246,4.4721,4.4721,6.3246,7.2801,12.166,18.111,19.105,17.029,14.036,2.2361,2.2361,14.036,19.026,15,11,0,24,15.033,13.038,11.045,6.0828,5.099,3.1623,7.0711,9.0554,10.05,14.036,19.026,21.095,20.1,19.105,18.111,16.125,12.166,8.2462,3.6056,2.8284,14.142,17.117,14.318,13.342,8.544,10.44,14.318,17.263,21.213,16.492,5,4.4721,10.77,12.649,15.524,16.492,17.464,24.331,17.72,5.831,5.3852,5.831,7.0711,7.8102,13.928,18.682,22.561
73.082,71.805,71.197,72.422,70.831,74.324,73.539,72.111,70.88,70.342,73.41,69.921,68.884,68.25,70.576,70.228,69.57,72.014,70.007,69.642,72.945,69.08,68.71,68.352,68.007,67.676,66.483,66.219,65.513,64.761,73.246,66.851,65.46,63.789,72.945,71.021,67.535,64.622,62.097,61.392,72.422,65.742,64.885,64.475,64.078,62.626,61.685,60.415,69.34,65.299,69.635,66.888,63.506,62.65,61.847,61.465,60.407,68.819,66.573,64.008,63.063,58.822,57.974,70.434,67.424,64.14,63.632,62.177,60.415,58.873,58.189,57.871,62.266,61.774,59.933,58.694,55.785,69.527,67.624,64.637,57.009,55.362,64.405,63.82,62.129,55.027,64.815,64.203,56.365,55.543,54.626,53.712,52.202,55.073,51.264,53.235,50.695,53.339,52.839,50.537,50.09,49.659,48.104,46.84,51.108,50.606,47.927,46.487,46.174,46.239,45.88,49.93,46.098,45.31,44.272,48.549,45.188,48.826,47.17,46.648,45.651,46.872,46.325,42.953,41.11,43.046,41.183,44.822,42.438,41.617,38.471,36.77,39.661,38.588,35.777,39.825,36.892,33.615,37.202,33.541,40.311,34.67,33.615,30.871,38.184,34.828,33.971,29.155,34.655,33.941,30,28.844,31.828,30.48,29.206,34.059,33.302,30.414,35,30.48,25,33.838,32.202,26.87,26.173,23.601,27.659,32.757,30.232,29.682,24.839,24.083,21.932,22.672,26.077,19.799,30.871,26.42,23.022,29.547,26.833,25.06,29.155,26.401,21.954,18.601,24.166,22.361,20.591,18.868,29.411,25.632,23.77,20.125,28.16,19.698,22.136,37.483,29.614,27.659,23.77,17.088,14.318,10,6.7082,41.304,37.336,26.476,18.682,15.811,11.18,36.222,29.275,26.306,18.439,15.524,13.601,8.0623,4.1231,44.102,43.105,39.115,36.125,30.15,24.187,23.195,17.263,14.318,8.544,5.831,3.1623,44.045,43.046,38.053,31.064,30.067,28.071,20.1,18.111,17.117,12.166,6.3246,5.3852,41.012,38.013,26.019,22.023,10.05,5.099,39,35,24,0,39.013,37.014,35.014,30.017,29.017,27.019,17.029,15.033,14.036,10.05,5.099,45.044,44.045,43.046,42.048,40.05,36.056,32.062,27.074,26.077,10.198,7.2801,38.118,37.121,16.279,14.318,10.44,7.6158,4.2426,40.2,27.295,26.306,14.56,12.649,9.8489,8.9443,8.0623,4,41.304,27.459,22.561,21.587,19.647,18.682,12.083,7.8102,5.3852
73.246,74.632,75.611,72.035,73.682,69.584,69.871,70.612,71.568,72.125,68.593,70.605,71.784,72.801,68.447,68.659,69.123,66.483,67.268,67.469,65.123,66.287,66.491,66.708,66.94,67.186,68.308,68.622,69.642,68.352,63,64.537,65.521,67.417,62.008,61.008,61.522,62.817,65.192,66.31,60.075,60.828,61.188,61.392,61.612,62.642,63.569,65.391,59.008,59.682,58.009,58.138,59.034,59.439,59.908,60.166,61.033,57.009,57.079,57.559,57.871,60.745,61.847,56.223,56,56.321,56.436,56.886,57.723,58.822,59.464,59.808,55.579,55.731,56.515,57.28,60.415,54.332,54.083,54.037,56.921,58.694,53.009,53.038,53.235,57.009,52.01,52,54.12,54.708,53.759,52.811,54.231,50.448,53.31,50,52,48.508,48.765,48.703,49.041,49.396,50.99,52.839,46.84,47.127,49.244,51,51.478,49.193,49.649,44.643,47.424,48.301,49.739,43.966,46.519,42.45,43.324,43.658,44.385,42.059,42.379,45.177,47.707,41.629,41.593,37.643,39,38.079,40.817,43.012,38.013,38.949,40.224,34.928,37.216,41.231,35.355,39.205,31.953,36.056,37.202,38.949,30.463,32.757,30.529,35.384,28.653,29.155,32.65,33.971,29.411,30.61,31.89,26.42,26.926,29.206,24.597,26.401,31.89,22.825,23.854,28.284,29,32.016,26.173,21.095,22.804,22.023,26.249,27.019,29.411,27.203,22.672,29.155,17.804,21.26,24.413,17.692,19.849,21.401,16.971,19.209,23.324,26.833,20.248,21.954,23.707,25.495,14.866,18.028,19.723,23.259,15,22.847,19.698,7.2801,12.207,13.892,17.464,24.042,26.926,31.78,36.674,6.3246,6.3246,14.318,21.84,24.739,29.614,5.831,11.18,13.928,21.587,24.515,26.476,32.388,38.328,6.4031,5.6569,4,5,9.8489,15.524,16.492,22.361,25.318,31.257,34.234,38.21,5.831,5,3.1623,8.544,9.4868,11.402,19.235,21.213,22.204,27.166,33.136,34.132,2.8284,2.2361,13.153,17.117,29.069,34.059,1,4.1231,15.033,39.013,0,2,4,9,10,12,22,24,25,29,34,6.0828,5.099,4.1231,3.1623,1.4142,3.1623,7.0711,12.042,13.038,29.017,32.016,2.2361,2.8284,23.087,25.08,29.069,32.062,36.056,3.1623,12.369,13.342,25.179,27.166,30.15,31.145,32.14,39.115,4.4721,12.649,17.464,18.439,20.396,21.378,28.284,33.242,37.216
72.78,74.041,74.947,71.589,73.082,69.354,69.584,70.214,71.063,71.568,68.359,70.093,71.169,72.111,68.066,68.25,68.659,66.272,66.91,67.082,65.031,65.924,66.098,66.287,66.491,66.708,67.72,68.007,68.949,67.676,63.032,64.133,65,66.731,62.073,61.008,61.294,62.37,64.514,65.552,60.208,60.531,60.828,61,61.188,62.097,62.936,64.622,59.008,59.414,58.078,58.034,58.694,59.034,59.439,59.666,60.44,57.079,57.009,57.315,57.559,60.083,61.098,56.436,56.036,56.143,56.223,56.569,57.271,58.241,58.822,59.135,55.326,55.444,56.089,56.754,59.615,54.589,54.231,54,56.321,57.94,53.009,53,53.085,56.303,52.086,52.038,53.6,54.12,53.16,52.202,53.488,50.01,52.555,49.477,51.264,48.052,48.27,48.083,48.384,48.703,50.16,51.884,46.325,46.573,48.466,50.09,50.537,48.332,48.754,44.147,46.615,47.424,48.765,43.417,45.695,41.976,42.72,43.012,43.658,41.485,41.761,44.283,46.648,40.853,40.719,37.108,38.275,37.336,39.825,41.881,37.162,38.013,39.115,34.176,36.235,40,34.438,38.013,31.321,34.986,36.056,37.643,29.732,31.765,29.53,34.059,27.731,28.178,31.401,32.65,28.302,29.411,30.61,25.495,25.942,28.018,23.77,25.239,30.414,21.932,22.825,26.907,27.586,30.48,24.839,20.125,21.633,20.809,24.759,25.495,27.803,25.612,21.213,27.459,16.643,19.799,22.804,16.401,18.385,19.849,15.62,17.692,21.633,25.06,18.601,20.248,21.954,23.707,13.454,16.401,18.028,21.471,13.454,21.024,17.889,7,10.63,12.207,15.652,22.136,25,29.833,34.713,7.2111,6,12.53,19.925,22.804,27.659,5.099,9.434,12.083,19.647,22.561,24.515,30.414,36.346,8.0623,7.2111,4.4721,4.1231,8.0623,13.601,14.56,20.396,23.345,29.275,32.249,36.222,7.6158,6.7082,3.1623,6.7082,7.6158,9.4868,17.263,19.235,20.224,25.179,31.145,32.14,4.4721,2.2361,11.18,15.133,27.074,32.062,2.2361,2.2361,13.038,37.014,2,0,2,7,8,10,20,22,23,27,32,8.0623,7.0711,6.0828,5.099,3.1623,1.4142,5.099,10.05,11.045,27.019,30.017,2.2361,2,21.095,23.087,27.074,30.067,34.059,4.2426,10.44,11.402,23.195,25.179,28.16,29.155,30.15,37.121,5.6569,10.77,15.524,16.492,18.439,19.416,26.306,31.257,35.228
