61.033,61.074,61.814,60.075,60.208,59.414,60.415,62.626,58.31,58.078,58.215,58.421,58.856,59.908,63.977,64.405,57.219,57.14,57.009,57.035,57.079,58.941,62.241,56.223,56.569,57.974,58.241,58.523,59.464,60.926,61.327,62.169,62.61,55.036,55.444,56.754,57.28,61.717,54.452,54.083,54.148,54.231,54.589,54.745,54.918,57.94,53.6,53.339,53.46,53.759,53.935,56.648,59.942,53.367,53.6,54.12,54.708,58.138,60.033,51.245,51.157,51.039,51.352,60.208,50.249,50.636,50.804,51.196,53.852,55.036,49.82,49.041,50.695,54.129,55.009,56.436,59.076,48.508,49.244,51.264,52,53.666,57.14,47.17,49.336,54.203,46.174,48.083,51.43,52.839,55.471,47.76,48.466,51.971,44.911,46.487,48.754,54.406,47.854,53.009,44.944,50.478,47.011,49.649,43.463,43.863,44.283,45.651,46.141,47.707,44.294,50.448,43.909,44.418,49.679,50.329,43.046,48.918,39,41.677,43.829,47.508,47.424,36.249,36.674,43.932,44.598,44.553,34.886,35.847,36.892,39.205,41.11,42.45,43.139,37.802,32.202,32.65,34.67,35.805,38.949,32.757,34.409,35,29.155,34.205,36.125,40.361,37.483,38.21,31.401,31.241,25.08,27.459,28.601,29.833,31.145,27.203,27.803,29.069,30.414,31.113,31.828,22.847,23.707,32.65,29,20.616,21.024,23.022,21.095,21.633,26.907,17.72,18.028,20.809,24.083,16.553,19.209,20.518,25,15.652,17.205,15.811,19.849,23.854,15,15.62,16.279,11.045,11.402,13.038,14.213,18.601,10.05,10.05,11.18,17.205,11.402,12.728,17.493,8.2462,8.544,14.422,16.125,7.6158,7.2801,7.2801,12.207,6.3246,6.7082,11.662,5.831,5.831,6.4031,13,7.2111,9.8489,7.6158,5,4.2426,7.6158,3.6056,7.2801,5.099,4.1231,3.1623,6.0828,6,0,4,5.099,2.2361,15.033,21.024,28.018,30.017,34.015,2.2361,3.6056,8.2462,9.2195,17.117,20.1,26.077,30.067,34.059,5.831,25.179,30.15,4.4721,8.0623,18.439,31.257,11.18,6.4031,9.434,12.083,19.647,20.616,31.401,6.7082,6.3246,7.2111,9.2195,14.318,20.881,23.77,24.739,31.575,35.511,9.2195,10,8.544,8.0623,9.434,26.249,28.16,30.083,12.728,9.2195,9.4868,11.402,29.411,13.454,12.806,11.18,14.866,18.028,23.259,24.166,34.482,36.401,13.601,11.045,15.556,17.029,12.649,27.731,30.463
61.033,61.008,61.294,60.008,60.008,59.076,59.682,61.4,58.856,58.421,58.009,58.078,58.31,59.034,62.394,62.769,57.706,57.559,57.219,57.035,57.009,58.052,60.745,56.719,56.143,57.07,57.271,57.489,58.241,59.464,59.808,60.539,60.926,55.036,55.082,55.902,56.294,60.008,55.109,54.452,54,54.009,54.148,54.231,54.332,56.613,54.342,53.038,53.085,53.235,53.339,55.362,58.181,52.612,52.773,53.151,53.6,56.462,58.138,51.788,51.624,51.352,51.039,58.181,50.01,50.16,50.249,50.488,52.498,53.488,50.695,49.041,49.82,52.555,53.31,54.562,56.939,49.244,48.508,50,50.596,52,55.073,47.676,48.27,52.326,46.69,47.074,49.769,50.99,53.339,46.573,47.127,50.09,45.88,45.354,47.17,52.154,46.239,50.774,43.681,48.374,45.188,47.508,42.059,42.379,42.72,43.863,44.283,45.651,42.544,48.01,42.048,42.485,47.202,47.802,41.146,46.4,37.643,39.812,41.677,45,44.822,34.785,35.114,41.4,42.012,41.869,33.242,34.015,34.886,36.892,38.601,39.825,40.46,35.511,30.676,31.016,32.65,33.615,36.401,30.871,32.249,32.757,27.893,31.906,33.601,37.483,34.713,35.384,29.155,28.844,23.77,25.495,26.42,27.459,28.601,25.06,25.554,26.627,27.803,28.425,29.069,21.587,22.136,29.698,26.249,19.416,19.647,21.024,19.313,19.698,24.083,17.029,17.117,18.788,21.26,15.297,17,18.028,21.932,14.318,15.232,13.928,17.029,20.616,13,13.416,13.892,12.083,11.045,11.402,12.083,15.556,11.18,10.44,10.05,14.142,9.4868,10.296,14.213,8.2462,8.0623,11.314,12.806,9.8995,9.2195,7.2801,9.2195,8.4853,6.0828,8.4853,8.6023,5.099,5,9.434,10.77,6.4031,11.402,8.544,3.1623,4.2426,7.2801,3.6056,9.0554,8.0623,7.0711,2.2361,10,4,0,9.0554,6.0828,11.045,17.029,24.021,26.019,30.017,3.6056,2.2361,4.4721,5.3852,13.153,16.125,22.091,26.077,30.067,9.4868,21.213,26.173,4.4721,5,14.56,27.295,14.866,9.434,6.4031,8.6023,15.811,16.763,27.459,9.2195,8.4853,6,6.7082,10.817,17.088,19.925,20.881,27.659,31.575,12.207,12.806,10.63,8.544,8.0623,22.472,24.352,26.249,15.811,9.2195,9.0554,9.4868,25.632,16.401,15.62,13.454,12.207,14.866,19.723,20.591,30.676,32.573,16.279,12.083,13.038,14.213,14.422,24.187,26.833
62.394,62.514,63.789,61.522,61.814,61.188,62.642,65.391,59.008,59.034,59.841,60.208,60.877,62.298,67.119,67.602,58,58.009,58.138,58.421,58.549,61.351,65.299,57,58.464,60.407,60.745,61.098,62.241,63.953,64.413,65.368,65.863,56.436,57.271,59.135,59.808,65,55.036,55.036,55.731,55.902,56.515,56.754,57.009,60.836,54.083,55.109,55.317,55.785,56.045,59.506,63.285,55.66,55.973,56.648,57.385,61.4,63.514,52,52.01,52.086,53.151,63.82,51.971,52.631,52.887,53.451,56.798,58.181,50.16,50.488,53.141,57.306,58.31,59.908,62.801,49.041,51.546,54.129,55.009,56.939,60.803,48.01,52,57.689,47.011,50.695,54.708,56.303,59.203,50.567,51.43,55.471,45.177,49.244,51.971,58.258,51.108,56.851,47.854,54.203,50.478,53.413,46.53,47.011,47.508,49.092,49.649,51.4,47.707,54.489,47.434,48.01,53.759,54.452,46.615,53.038,42.059,45.222,47.634,51.624,51.624,39.446,39.962,48.083,48.795,48.836,38.275,39.408,40.608,43.186,45.255,46.69,47.424,41.773,35.511,36.056,38.419,39.699,43.139,36.401,38.288,38.949,32.249,38.21,40.311,44.822,41.869,42.638,35.384,35.355,28.302,31.241,32.558,33.941,35.384,31.145,31.828,33.242,34.713,35.468,36.235,26.077,27.203,37.202,33.422,23.854,24.413,26.907,24.839,25.495,31.401,20.591,21.095,24.759,28.601,20,23.345,24.839,29.682,19.209,21.213,19.799,24.413,28.653,19.105,19.849,20.616,12.649,14.422,16.971,18.439,23.324,11.705,12.53,14.866,21.954,15.62,17.205,22.361,11.402,12.042,19.235,21.024,8.2462,8.544,10.63,17,7.6158,10.63,16.553,6.3246,10,10.817,18.028,5.099,14.866,4.4721,4.1231,8.9443,12.649,3.6056,12.369,2,2.2361,2.8284,11.18,1.4142,5.099,9.0554,0,3,20,26,33,35,39,6.0828,8.0623,13.038,14.036,22.023,25.02,31.016,35.014,39.013,2,30.067,35.057,7.6158,12.369,23.195,36.125,6.4031,4.1231,13.601,16.492,24.331,25.318,36.222,5.3852,5.831,10.296,13,18.682,25.495,28.443,29.428,36.346,40.311,6.0828,7.0711,7.2801,9.2195,12.207,30.806,32.757,34.713,8.9443,10.63,11.314,14.422,33.956,9.8489,9.4868,9,18.358,21.932,27.514,28.46,39.051,41,10.44,10.77,18.868,20.591,11.045,31.953,34.785
62.129,62.201,63.151,61.205,61.4,60.671,61.847,64.257,59.135,59.008,59.414,59.682,60.208,61.4,65.742,66.189,58.078,58.034,58.009,58.138,58.215,60.44,63.977,57.079,57.871,59.481,59.775,60.083,61.098,62.65,63.071,63.953,64.413,56.143,56.719,58.241,58.822,63.53,55.227,55.009,55.326,55.444,55.902,56.089,56.294,59.615,54.332,54.589,54.745,55.109,55.317,58.31,61.774,54.818,55.082,55.66,56.303,59.942,61.911,52.086,52.038,52,52.612,62.129,51.478,51.971,52.173,52.631,55.543,56.798,50.488,50.16,52.202,55.902,56.824,58.31,61.033,49.254,50.695,52.924,53.712,55.471,59.076,48.042,50.922,56.08,47.043,49.649,53.235,54.708,57.428,49.396,50.16,53.852,45.541,48.104,50.537,56.4,49.649,55,46.615,52.431,48.877,51.614,45.188,45.618,46.065,47.508,48.021,49.649,46.141,52.498,45.793,46.325,51.74,52.402,44.944,50.99,40.719,43.566,45.804,49.578,49.518,38.013,38.471,46.011,46.69,46.669,36.715,37.736,38.833,41.231,43.186,44.553,45.255,39.825,34,34.482,36.62,37.802,41.037,34.67,36.401,37.014,30.871,36.235,38.21,42.521,39.623,40.361,33.422,33.302,26.833,29.411,30.61,31.89,33.242,29.206,29.833,31.145,32.527,33.242,33.971,24.597,25.554,34.828,31.145,22.361,22.825,25,23.022,23.601,29.069,19.313,19.698,22.804,26.249,18.358,21.26,22.627,27.203,17.493,19.209,17.804,22.023,26.077,17.029,17.692,18.385,12.042,13,15,16.279,20.809,11.045,11.402,13.038,19.416,13.454,14.866,19.723,9.8489,10.296,16.643,18.358,8.0623,8,8.9443,14.422,7,8.6023,13.892,6.0828,7.8102,8.4853,15.232,6.4031,12.083,6.4031,4.4721,6.4031,9.8489,3.1623,9.4868,3.6056,2.8284,2.2361,8.2462,4.1231,2.2361,6.0828,3,0,17,23,30,32,36,3.1623,5.099,10.05,11.045,19.026,22.023,28.018,32.016,36.014,3.6056,27.074,32.062,5,9.4868,20.224,33.136,8.9443,4.4721,10.77,13.601,21.378,22.361,33.242,5.099,5,7.8102,10.296,15.811,22.561,25.495,26.476,33.377,37.336,7.2111,8.0623,7.0711,7.6158,9.8995,27.893,29.833,31.78,10.63,8.9443,9.434,12.042,31.048,11.402,10.817,9.4868,15.811,19.235,24.698,25.632,36.139,38.079,11.662,10.05,16.401,18.028,11.18,29.155,31.953
63.348,63.151,62.201,62.169,61.814,60.531,60.033,60.299,62.626,61.685,59.841,59.54,59.211,59,60.208,60.415,61.351,61.033,60.166,59.439,59.228,58,58.856,60.407,57.428,57,57.009,57.035,57.219,57.706,57.871,58.249,58.464,57.489,56.569,56.009,56.009,57.489,59.237,57.871,56.089,55.902,55.444,55.326,55.227,55.326,58.694,54.745,54.589,54.332,54.231,54.231,55.543,53.085,53.038,53,53.038,54.129,55.082,55.714,55.362,54.708,52.773,54.708,51.971,51.478,51.352,51.157,51.245,51.624,55.462,51.662,50.04,50.636,50.99,51.662,53.141,53.712,49.163,49.092,49.254,49.82,51.546,51.624,48,49.477,50.695,47.011,47.676,48.27,49.649,46.011,46.098,47.297,51,45,45.398,48.104,44.407,46.819,43.012,44.922,42.755,43.966,41.049,41.11,41.195,41.593,41.773,42.45,40.447,43.463,39.623,39.812,42.544,42.953,38.639,41.629,37,37.483,38.328,40.311,39.812,34,34.015,36.77,37.162,36.674,32.016,32.14,32.388,33.242,34.176,34.928,35.341,32.016,30.017,30,30.265,30.594,31.953,29.069,29.428,29.614,28.284,28.636,29.411,31.765,29.547,29.967,26.306,25.495,24.515,24,24.083,24.331,24.739,23.022,23.087,23.345,23.77,24.042,24.352,22.804,22.361,24.166,21.84,21.19,20.881,20.1,19.416,19.235,19.647,20.591,20.125,18.248,17.263,17.889,16.279,16.031,16.763,17,15.811,15.232,14,14.866,14.318,13.928,13.601,20,16.971,14.422,13.416,12,19.416,17.804,14.866,11.045,12.806,11.662,10,15.811,15,9.4868,9.0554,19.698,18.788,15.264,9.434,18.385,13.892,8.6023,18.974,13.416,12.53,6.7082,21.587,7.8102,22.361,19.416,12.649,8.9443,18.248,8.544,20.1,19.105,18.111,9.2195,21.024,15.033,11.045,20,17,0,6,13,15,19,14.036,12.042,7.0711,6.0828,2.2361,5.099,11.045,15.033,19.026,20.1,10.198,15.133,13.342,8.544,4.2426,16.279,25.318,19.416,8.0623,5.6569,5.6569,6.4031,16.492,18.682,17.72,12.083,9.434,5.3852,7.0711,9.434,10.296,16.763,20.616,21.84,22.136,19.313,15.652,12.207,12.207,13.892,15.652,25.298,15.264,14.422,11.314,15.264,25.632,24.698,21.932,9.8489,9,10.817,11.402,20.125,21.932,25.08,18.868,10.77,10.198,21.954,14.866,17.029
64.846,64.56,62.968,63.6,63.063,61.612,60.531,60,64.885,63.695,61.131,60.638,60.017,59.304,59.304,59.414,63.561,63.159,62.032,61.033,60.729,58.31,58.138,62.65,58.464,57.315,57.219,57.14,57.009,57.079,57.14,57.315,57.428,59.135,57.723,56.436,56.223,56.436,61.717,60.008,57.567,57.28,56.515,56.294,56.089,55,61.294,56.045,55.785,55.317,55.109,54.009,54.452,53.759,53.6,53.339,53.151,53.235,53.759,58.138,57.697,56.859,54.12,53.151,53.451,52.631,52.393,51.971,51.01,51.039,58.31,53.488,50.636,50.04,50.16,50.488,51.42,56.436,50.01,49.092,49.01,49.092,50.01,54.12,48.374,48.374,53.235,47.518,47.043,47.265,48.052,46.271,46.098,46.271,54.083,45.398,45,46.325,44,45.122,43.29,43.566,42.048,42.579,41.195,41.11,41.049,41.012,41.049,41.304,40,41.485,39.013,39.051,40.522,40.804,38.013,39.56,37.483,37,37.216,38.328,37.643,34.525,34.366,34.928,35.171,34.482,32.388,32.14,32.016,32.14,32.558,32.985,33.242,31.064,30.806,30.594,30.067,30,30.414,29.275,29.017,29,29.732,28,28.16,29.411,27.659,27.893,26.077,25.02,26.401,24.739,24.331,24.083,24,23.537,23.345,23.087,23,23.022,23.087,25.06,24.166,22.361,21,23.854,23.324,21.541,21.471,21.024,19.026,24.083,23.431,20.125,17.263,21.26,18.358,17.464,16.031,20.518,18.601,18.439,15.232,14.036,17.692,17.029,16.401,25.06,21.633,18.439,16.971,13.416,24.597,22.825,19.416,13.038,17.205,15.62,11.662,21.024,20.125,12.728,11.402,25.298,24.352,20.616,13.601,24.042,19.313,13.038,24.739,18.974,18.028,10.817,27.459,13,28.284,25.318,18.439,14.56,24.187,14.318,26.077,25.08,24.083,15.133,27.019,21.024,17.029,26,23,6,0,7,9,13,20.025,18.028,13.038,12.042,4.1231,1.4142,5.099,9.0554,13.038,26.077,4.4721,9.2195,19.235,14.318,4.2426,10.44,31.257,25.318,13.601,10.77,4.4721,4.1231,10.77,24.515,23.537,17.72,14.866,9.434,5.099,5.3852,5.831,11.18,14.866,27.659,27.893,25,21.19,17.464,8.0623,9.2195,10.63,31.048,20.616,19.698,16.125,10.63,31.321,30.364,27.514,13.454,10.817,9,9.0554,15,16.643,30.676,24.166,14.142,12.806,27.313,11.705,13.038
67.231,66.851,64.56,65.924,65.192,63.569,61.847,60.407,68.096,66.648,63.325,62.626,61.685,60.415,59.008,59,66.731,66.242,64.846,63.561,63.159,59.439,58.078,65.863,60.407,58.464,58.249,58.052,57.559,57.14,57.079,57.009,57,61.741,59.808,57.723,57.271,56,65.192,63.135,60.008,59.615,58.523,58.189,57.871,55.444,64.9,58.31,57.94,57.245,56.921,54.589,54,55.362,55.082,54.571,54.129,53.038,53.038,61.587,61.057,60.033,56.462,52.154,55.946,54.781,54.424,53.759,51.624,51.245,62.201,56.356,52.202,50.249,50.09,50,50.249,60.216,51.865,50.01,49.649,49.163,49.092,57.689,49.729,48.01,56.859,49.041,47.265,47.043,47.096,47.539,47.074,46.043,58.258,46.84,45.541,45.177,44.553,44.102,44.643,43,42.297,42,42.45,42.202,41.976,41.437,41.304,41.049,40.608,40.2,39.459,39.319,39.205,39.319,38.471,38.21,39.217,37.656,37.121,37.121,36.222,36.401,36.056,34.015,34.059,33.136,34.176,33.526,32.985,32.249,32.016,32.016,32.062,31.401,33.106,32.696,31.321,30.806,30.067,31.016,30.083,29.833,32.757,28.862,28.284,28.071,27.019,27,27.514,26.249,30,27.295,26.401,25.632,25,25.942,25.495,24.698,24.042,23.77,23.537,29.069,27.803,22.204,22.136,28.284,27.586,25,25.495,24.839,20.616,29.206,28.425,24.083,19.723,26.401,22.627,21.26,17.889,25.807,23.431,23.601,19.105,16.125,23.022,22.204,21.401,31.385,27.731,24.187,22.472,17.692,31.016,29.155,25.495,17.804,23.259,21.471,16.401,27.514,26.571,18.358,16.643,32.016,31.048,27.203,19.698,30.806,25.962,19.313,31.575,25.71,24.739,17.088,34.366,19.647,35.228,32.249,25.318,21.378,31.145,21.213,33.061,32.062,31.064,22.091,34.015,28.018,24.021,33,30,13,7,0,2,6,27.019,25.02,20.025,19.026,11.045,8.0623,2.2361,2.2361,6.0828,33.061,3.6056,2.8284,26.173,21.213,10.44,4.2426,38.21,32.249,20.396,17.464,9.8489,8.9443,5,31.401,30.414,24.515,21.587,15.811,9.434,7.0711,6.4031,5.831,8.6023,34.525,34.713,31.78,27.893,24.042,7.6158,7.0711,7.0711,37.855,27.203,26.249,22.472,8,38.079,37.108,34.205,19.235,15.811,11.402,10.817,10.296,11.402,37.363,30.676,19.723,18.028,33.838,11.402,11
68.029,67.624,65.146,66.708,65.924,64.257,62.362,60.671,69.116,67.602,64.078,63.325,62.298,60.877,59.076,59.034,67.742,67.231,65.765,64.405,63.977,59.908,58.215,66.888,61.098,58.941,58.694,58.464,57.871,57.315,57.219,57.079,57.035,62.61,60.539,58.241,57.723,56.036,66.287,64.14,60.836,60.415,59.237,58.873,58.523,55.731,66.03,59.093,58.694,57.94,57.585,54.918,54.037,55.973,55.66,55.082,54.571,53.151,53,62.682,62.129,61.057,57.271,52.038,56.798,55.543,55.154,54.424,51.971,51.478,63.411,57.306,52.811,50.488,50.249,50.04,50.09,61.4,52.555,50.448,50.01,49.366,49.01,58.822,50.289,48.094,58.009,49.649,47.518,47.17,47.011,48.083,47.539,46.174,59.548,47.434,45.891,45.044,44.911,44.011,45.222,43.046,42.579,42.048,43.012,42.72,42.45,41.773,41.593,41.195,41,40.05,39.812,39.623,39.051,39.115,38.833,38.053,39.925,38.079,37.336,37.014,36.056,37.162,36.77,34.015,34,33.015,34.928,34.176,33.526,32.558,32.14,32.016,32,31.78,34,33.541,31.953,31.321,30.265,31.78,30.676,30.364,33.838,29.411,28.636,28,27.166,27.074,28.231,26.926,31.241,28.302,27.295,26.401,25.632,26.926,26.42,25.495,24.698,24.352,24.042,30.414,29.069,22.561,22.847,29.732,29,26.249,26.87,26.173,21.471,30.806,30,25.456,20.809,28.018,24.083,22.627,18.868,27.459,25,25.239,20.518,17.205,24.698,23.854,23.022,33.242,29.547,25.942,24.187,19.209,32.894,31.016,27.313,19.416,25.08,23.259,18.028,29.411,28.46,20.125,18.358,33.956,32.985,29.12,21.541,32.757,27.893,21.19,33.541,27.659,26.683,18.974,36.346,21.587,37.216,34.234,27.295,23.345,33.136,23.195,35.057,34.059,33.061,24.083,36.014,30.017,26.019,35,32,15,9,2,0,4,29.017,27.019,22.023,21.024,13.038,10.05,4.1231,1,4.1231,35.057,5.3852,2,28.16,23.195,12.369,3.1623,40.2,34.234,22.361,19.416,11.705,10.77,4.1231,33.377,32.388,26.476,23.537,17.72,11.18,8.6023,7.8102,5.099,7.0711,36.497,36.674,33.734,29.833,25.962,8.6023,7.6158,7.0711,39.812,29.12,28.16,24.352,8.2462,40.025,39.051,36.139,21.024,17.493,12.728,12.042,9.4868,10.296,39.294,32.573,21.471,19.723,35.735,12.083,11.18
69.771,69.318,66.483,68.425,67.543,65.795,63.569,61.392,71.281,69.642,65.742,64.885,63.695,61.984,59.414,59.304,69.893,69.34,67.742,66.242,65.765,61.033,58.694,69.065,62.65,60.083,59.775,59.481,58.694,57.871,57.706,57.428,57.315,64.498,62.169,59.464,58.822,56.321,68.6,66.287,62.65,62.177,60.836,60.415,60.008,56.515,68.411,60.828,60.374,59.506,59.093,55.785,54.332,57.385,57.009,56.303,55.66,53.6,53.151,65,64.405,63.246,59.059,52.038,58.669,57.245,56.798,55.946,52.887,52.173,65.947,59.363,54.231,51.196,50.804,50.359,50.01,63.891,54.129,51.546,50.961,50.01,49.092,61.221,51.624,48.508,60.44,51.078,48.27,47.676,47.096,49.396,48.703,46.69,62.241,48.847,46.84,45.044,45.88,44.102,46.615,43.417,43.417,42.426,44.385,44.011,43.658,42.72,42.45,41.773,42.059,40.05,40.804,40.522,39.051,39.013,39.85,38.053,41.593,39.217,38.079,37.121,36.056,38.949,38.471,34.366,34.234,33.136,36.715,35.777,34.928,33.526,32.757,32.388,32.249,32.894,36.056,35.511,33.541,32.696,31.048,33.615,32.202,31.78,36.235,30.871,29.732,28.284,27.893,27.659,30.017,28.653,33.941,30.61,29.411,28.302,27.295,29.206,28.601,27.459,26.42,25.942,25.495,33.302,31.828,23.77,24.698,32.802,32.016,29,29.833,29.069,23.601,34.132,33.287,28.425,23.345,31.385,27.203,25.612,21.26,30.887,28.302,28.653,23.601,19.799,28.178,27.295,26.42,37,33.242,29.547,27.731,22.472,36.688,34.785,31.016,22.825,28.792,26.926,21.471,33.242,32.28,23.77,21.932,37.855,36.878,32.985,25.298,36.674,31.78,25,37.483,31.575,30.594,22.804,40.311,25.495,41.195,38.21,31.257,27.295,37.121,27.166,39.051,38.053,37.054,28.071,40.012,34.015,30.017,39,36,19,13,6,4,0,33.015,31.016,26.019,25.02,17.029,14.036,8.0623,4.1231,1,39.051,9.2195,4.4721,32.14,27.166,16.279,4.2426,44.181,38.21,26.306,23.345,15.524,14.56,5,37.336,36.346,30.414,27.459,21.587,14.866,12.083,11.18,5.831,5.099,40.447,40.608,37.656,33.734,29.833,11.402,9.8995,8.6023,43.738,32.985,32.016,28.16,10,43.932,42.953,40.025,24.698,21.024,15.811,15,9.0554,9.0554,43.174,36.401,25.08,23.259,39.56,14.213,12.53
63.008,63.032,63.64,62.032,62.129,61.294,62.169,64.195,60.407,60.133,60.133,60.299,60.671,61.612,65.391,65.795,59.304,59.211,59.034,59.008,59.034,60.638,63.695,58.31,58.421,59.666,59.908,60.166,61.033,62.394,62.769,63.561,63.977,57.009,57.315,58.464,58.941,63.071,56.569,56.143,56.08,56.143,56.436,56.569,56.719,59.464,55.731,55.227,55.326,55.579,55.731,58.189,61.27,55.109,55.317,55.785,56.321,59.506,61.294,53.339,53.235,53.085,53.235,61.4,52.154,52.469,52.612,52.953,55.362,56.462,51.971,51.01,52.393,55.543,56.365,57.706,60.208,50.636,50.99,52.811,53.488,55.036,58.31,49.254,50.961,55.471,48.26,49.729,52.802,54.12,56.604,49.336,49.98,53.235,47.074,48.083,50.16,55.471,49.244,54.083,46.487,51.624,48.301,50.774,44.944,45.31,45.695,46.957,47.413,48.877,45.618,51.4,45.177,45.651,50.606,51.225,44.294,49.82,40.497,42.942,44.944,48.415,48.27,37.696,38.079,44.822,45.453,45.343,36.249,37.121,38.079,40.224,42.012,43.278,43.932,38.833,33.615,34.015,35.847,36.892,39.825,34,35.511,36.056,30.676,35.228,37.014,41.012,38.21,38.897,32.45,32.202,26.571,28.653,29.682,30.806,32.016,28.302,28.844,30,31.241,31.89,32.558,24.352,25.08,33.242,29.732,22.136,22.472,24.187,22.361,22.825,27.586,19.416,19.647,21.954,24.759,18.028,20.248,21.401,25.495,17.088,18.358,17,20.518,24.207,16.125,16.643,17.205,13.153,13.153,14.318,15.264,19.105,12.166,12,12.649,17.692,12.53,13.601,17.804,10.05,10.198,14.866,16.401,9.8489,9.4868,9.0554,12.728,8.544,8.2462,12.042,8.0623,7.2801,7.6158,13.038,9.2195,10,9.434,7.0711,5.3852,7.8102,5.6569,7.2111,6.7082,5.831,5,5.831,7.2801,2.2361,3.6056,6.0828,3.1623,14.036,20.025,27.019,29.017,33.015,0,2,7,8,16,19,25,29,33,6.0828,24.021,29.017,2.2361,6.3246,17.117,30.067,11.402,5.831,7.6158,10.44,18.248,19.235,30.15,5.6569,5,5,7.2111,12.649,19.416,22.361,23.345,30.265,34.234,8.6023,9.2195,7.2111,6,7.2111,24.739,26.683,28.636,12.207,7.0711,7.2801,9.2195,27.893,12.806,12.042,10,12.806,16.125,21.541,22.472,32.985,34.928,12.728,9.2195,13.454,15,11.18,26,28.792
63.008,63,63.388,62,62.032,61.131,61.814,63.6,60.671,60.299,60.033,60.133,60.407,61.188,64.622,65,59.54,59.414,59.135,59.008,59,60.208,62.968,58.549,58.215,59.228,59.439,59.666,60.44,61.685,62.032,62.769,63.159,57.009,57.14,58.052,58.464,62.241,56.886,56.321,56.009,56.036,56.223,56.321,56.436,58.822,56.089,55.082,55.145,55.326,55.444,57.567,60.415,54.745,54.918,55.317,55.785,58.694,60.374,53.6,53.46,53.235,53.085,60.415,52.038,52.24,52.345,52.612,54.708,55.714,52.393,51.01,51.971,54.781,55.543,56.798,59.169,50.99,50.636,52.202,52.811,54.231,57.306,49.497,50.448,54.562,48.508,49.244,52,53.226,55.57,48.765,49.336,52.326,47.539,47.539,49.396,54.378,48.466,53,45.88,50.606,47.424,49.739,44.272,44.598,44.944,46.098,46.519,47.885,44.777,50.22,44.283,44.721,49.406,50,43.382,48.6,39.85,42.048,43.909,47.202,47.011,37,37.336,43.6,44.204,44.045,35.468,36.249,37.121,39.115,40.804,42.012,42.638,37.736,32.894,33.242,34.886,35.847,38.601,33.106,34.482,34.986,30.083,34.132,35.805,39.623,36.878,37.537,31.385,31.064,25.962,27.731,28.653,29.682,30.806,27.295,27.785,28.844,30,30.61,31.241,23.77,24.352,31.828,28.425,21.587,21.84,23.259,21.541,21.932,26.249,19.105,19.235,21.024,23.431,17.464,19.235,20.248,24.042,16.492,17.464,16.155,19.209,22.672,15.232,15.652,16.125,13.601,13,13.601,14.318,17.692,12.649,12.166,12.166,16.279,11.705,12.53,16.279,10.05,10,13.454,14.866,10.817,10.296,9.0554,11.402,9.434,8,10.63,9.2195,7,7.0711,11.402,10.817,8.4853,11.18,8.6023,5,6.4031,7.2111,5.6569,8.544,7.6158,6.7082,4.2426,9.2195,3.6056,2.2361,8.0623,5.099,12.042,18.028,25.02,27.019,31.016,2,0,5,6,14,17,23,27,31,8.0623,22.023,27.019,2.2361,4.4721,15.133,28.071,13.342,7.6158,5.831,8.544,16.279,17.263,28.16,7.2111,6.4031,4.1231,5.6569,10.77,17.464,20.396,21.378,28.284,32.249,10.296,10.817,8.4853,6.3246,6.3246,22.804,24.739,26.683,13.892,7.0711,7,8.0623,25.962,14.422,13.601,11.314,11.314,14.422,19.698,20.616,31.048,32.985,14.213,9.8489,12.042,13.454,12.207,24.166,26.926
