69.871,71.063,68.359,72.111,67.186,67.268,67.365,67.602,68.066,69.921,70.52,66.37,67.268,68.411,71.309,65.62,66.098,67.72,68.007,70.385,64.031,64.382,65.307,65.734,67.357,69.08,63.285,63.071,63.032,63.285,65.253,65.521,66.408,62.201,62.65,66.851,61.205,61.008,61,61.008,62.37,62.817,66.708,60.407,60,60.008,61.612,64.257,67.082,68,68.476,59.076,59.008,59.304,59.841,60.415,60.638,65.742,58.215,58.31,59.228,57.428,59.775,65.368,56.223,56.143,56.036,56,57.974,64.008,65.513,58.873,60.008,54.037,58.31,60.374,60.828,59.481,60.415,55.714,56.859,60.539,62.682,54.781,55.154,55.543,56.365,57.706,53.852,54.626,55.902,57.306,57.454,57.983,53.666,57.14,59.405,55.227,57.428,58.009,58.6,59.203,50.16,50.567,51.884,54.918,55.471,48.466,55.803,48.754,47.011,50.249,45.31,51.039,52.202,43.324,43.658,45.618,48.549,41.761,48.26,48.826,44.777,46.325,38,39.85,42.485,42.942,45.486,46.043,37.054,37.014,37.216,38.079,38.897,39.56,40.719,36.014,36.878,39.812,37.696,40.817,34.525,35.735,39.446,42.202,33.377,34.205,36.249,32.016,32.757,43.186,32.016,30.067,30,30.15,35.511,36.056,38.419,39.051,40.361,43.139,29.017,31.385,32.202,34.132,42.45,43.932,30.463,31.305,32.249,39.598,41.037,44.822,33.601,38.897,34.713,35.384,38.949,43.6,38.288,41.4,42.202,34.655,35.384,40,40.804,30.48,33.971,40.224,32.558,32.65,38.275,33.015,33.838,34.67,28.425,29.206,30.232,29.682,37.577,26.627,27.459,28.302,37.162,24.413,36.77,39.56,13.342,25.554,26.42,28.178,12.369,12.042,12,22.472,23.324,25.942,26.833,33.242,37.947,20.248,23.707,26.401,31.953,10.198,17.205,18.868,38.328,12.728,17.493,21.024,21.932,27.514,34.205,37.108,9.434,16.125,21.541,28.16,30.083,34.928,36.878,7.6158,7.0711,7.2801,8.0623,13.892,14.765,16.553,19.313,22.136,25,28.862,33.734,10,6.7082,6.0828,10.817,31.575,32.558,35.511,8.6023,7.0711,13,14.866,16.763,8.0623,4.4721,6.4031,8.9443,18.439,24.331,30.265,6.7082,10.44,13.342,22.204,24.187,6.3246,12.166,25.08,3.1623,2.2361,7.0711,10.05,14.036,0,4,11,15,16,2.2361,6.0828,15.033,27.019,11.18,17.117,19.105,20.1
69.354,70.214,68.066,70.88,67.007,67.03,67.067,67.186,67.476,68.884,69.376,66.068,66.611,67.469,69.893,65.192,65.49,66.708,66.94,68.949,64.031,64.07,64.63,64.938,66.219,67.676,63.789,63.388,63.032,63.032,64.327,64.537,65.253,62.008,62.201,65.46,61.66,61.205,61.131,61.074,61.66,61.984,65.192,61,60.133,60.075,60.828,62.936,65.391,66.212,66.641,59.414,59.211,59.034,59.304,59.682,59.841,64.078,58.009,58.034,58.549,57.079,58.694,63.506,56.719,56.569,56.321,56.143,57.07,62.169,63.53,57.567,58.523,54.332,56.921,58.694,59.093,57.775,58.6,54.406,55.362,58.592,60.539,53.451,53.759,54.083,54.781,55.946,52.498,53.141,54.231,55.462,55.471,55.946,52,55.073,57.14,53.235,55.227,55.758,56.303,56.859,48.703,49.041,50.16,52.839,53.339,47.127,53.535,47.17,45.541,48.301,43.966,48.877,49.93,42.202,42.45,44.011,46.53,40.792,46.141,46.648,42.953,44.294,38.21,38.833,40.853,41.231,43.417,43.909,37.483,37.121,37,37.336,37.855,38.328,39.217,36.346,36.222,38.275,36.401,38.91,34.059,34.713,37.577,39.962,33.015,33.377,34.785,32.14,32.14,40.608,31.257,30.594,30.265,30.017,33.541,34,36.056,36.62,37.802,40.361,29.428,30.083,30.676,32.202,39.623,41.012,29.12,29.732,30.463,36.878,38.21,41.773,31.385,36.125,32.202,32.802,36.069,40.46,35.355,38.288,39.051,31.89,32.558,36.878,37.643,28.018,31.145,37.014,29.732,29.698,35,29.833,30.61,31.401,25.456,26.173,27.019,26.401,34,23.431,24.207,25,33.541,21.26,33.106,35.847,14.765,22.204,23.022,24.698,13.892,13,12.649,19.209,20,22.472,23.324,29.547,34.176,17.029,20.248,22.825,28.231,11.662,14.142,15.62,34.482,15.811,14.213,17.493,18.358,23.77,30.364,33.242,12.042,12.806,17.889,24.352,26.249,31.048,32.985,9.8995,7.6158,7.2801,7,10.63,11.402,13.038,15.652,18.385,21.19,25,29.833,13.416,9.2195,7.8102,7.8102,27.659,28.636,31.575,12.083,5.099,9.434,11.18,13,11.705,7.2111,4.1231,5.6569,14.56,20.396,26.306,10.44,6.7082,9.4868,18.248,20.224,10.198,8.2462,21.095,7.0711,6.0828,3.1623,6.0828,10.05,4,0,7,11,12,6.0828,2.2361,11.045,23.022,7.2801,13.153,15.133,16.125
69,69.26,68.118,69.231,67.268,67.186,67.119,67.03,67.007,67.602,67.897,66.121,66.03,66.37,67.912,65.031,65.008,65.49,65.62,66.94,64.63,64.125,64.031,64.125,64.777,65.734,65.253,64.537,63.64,63.198,63.285,63.388,63.789,62.29,62.032,63.561,63.063,62.169,61.984,61.814,61.033,61.131,63.063,62.642,61,60.828,60.075,61.188,62.936,63.569,63.906,60.638,60.208,59.211,59.008,59.034,59.076,61.685,58.31,58.215,58.009,57.14,57.428,60.745,58.241,57.974,57.489,57.07,56.143,59.464,60.539,55.902,56.515,55.543,55.109,56.321,56.613,55.362,55.973,52.773,53.367,55.714,57.271,51.788,51.971,52.173,52.631,53.451,50.804,51.196,51.923,52.811,52.555,52.924,49.729,52,53.666,50.329,51.894,52.326,52.773,53.235,46.872,47.074,47.802,49.769,50.16,45.541,50.09,45.122,43.738,45.541,42.426,45.695,46.519,41.11,41.195,41.976,43.658,40.012,43.081,43.463,40.522,41.437,39.56,38.013,38.833,39.051,40.497,40.853,39.217,38.328,37.656,37.054,37.014,37.121,37.483,37.947,36.125,36.497,35.128,36.401,34.366,34,35.171,36.77,33.541,33.061,33.242,33.526,32.249,36.715,31.145,32.696,31.953,31.048,31.048,31.321,32.696,33.106,34,36.056,31.385,29.017,29.155,29.833,35.228,36.401,28.018,28.16,28.443,32.757,33.838,36.878,28.46,31.906,28.636,29.069,31.623,35.384,30.806,33.302,33.971,27.785,28.302,31.89,32.558,24.698,26.926,31.828,25.554,25.239,29.698,24.839,25.495,26.173,21.095,21.633,22.023,21.26,28.018,18.601,19.209,19.849,27.459,16.643,26.926,29.53,19.105,17.029,17.692,19.105,18.439,16.971,16.279,14.422,15,16.971,17.692,23.324,27.731,12.53,14.866,17.029,21.954,16.401,10.44,11.18,27.857,21.932,9.8489,12.042,12.728,17.493,23.77,26.571,17.889,8.544,12.042,17.889,19.698,24.352,26.249,15.652,12.207,11.402,9.8995,7.0711,7.2801,8.0623,9.8995,12.207,14.765,18.385,23.087,19.925,15.232,13.416,6.3246,20.881,21.84,24.739,18.682,7.8102,5.099,5.831,7.0711,18.439,13.601,7.2111,5,8.0623,13.601,19.416,17.263,3.1623,3.6056,11.402,13.342,17.117,2.2361,14.142,14.036,13.038,4.1231,1.4142,3.1623,11,7,0,4,5,13.038,5.099,4.1231,16.031,2,6.3246,8.2462,9.2195
69.116,69.029,68.469,68.593,67.742,67.602,67.476,67.268,67.067,67.186,67.365,66.483,66.03,66.068,67.082,65.276,65.069,65.123,65.192,66.098,65.307,64.498,64.031,64,64.281,64.938,66.408,65.521,64.327,63.64,63.032,63.071,63.285,62.801,62.29,62.801,64.195,63.063,62.817,62.586,61.033,61,62.169,63.906,61.847,61.612,60.008,60.531,61.847,62.362,62.642,61.685,61.131,59.682,59.211,59.034,59.008,60.638,58.856,58.694,58.078,57.559,57.079,59.481,59.464,59.135,58.523,57.974,56,58.241,59.135,55.326,55.731,56.613,54.452,55.317,55.543,54.342,54.818,52.24,52.612,54.406,55.714,51.245,51.352,51.478,51.788,52.393,50.249,50.488,50.99,51.662,51.245,51.546,48.836,50.596,52,49.041,50.329,50.695,51.078,51.478,46.271,46.39,46.872,48.384,48.703,45.1,48.466,44.407,43.186,44.385,42.048,44.272,44.944,41.012,41,41.304,42.45,40.112,41.761,42.059,39.623,40.262,40.853,38.118,38.21,38.328,39.294,39.56,40.719,39.56,38.601,37.483,37.121,37.014,37.054,39.395,36.674,36.056,35.014,35.511,35.171,34.234,34.366,35.44,34.482,33.541,33,34.928,32.985,34.928,31.78,34.482,33.541,32.311,30.265,30.414,31.321,31.623,32.311,34,33.121,29.155,29.017,29.155,33.121,34.132,28.16,28.018,28.018,30.871,31.765,34.409,27.459,29.967,27.203,27.514,29.53,32.802,28.653,30.806,31.401,26,26.401,29.411,30,23.537,25.08,29.206,23.77,23.259,27.019,22.472,23.022,23.601,19.313,19.698,19.723,18.868,24.839,16.553,17,17.493,24.207,14.866,23.601,26.077,22.204,14.765,15.264,16.401,21.633,20,19.209,12.649,13,14.422,15,20,24.187,11.18,12.53,14.213,18.601,19.723,10.05,10.05,24.166,25.632,9,9.8489,10.296,14.213,20.125,22.847,21.541,8.0623,9.434,14.422,16.125,20.616,22.472,19.313,15.652,14.765,13.038,7.6158,7.2801,7,7.6158,9.2195,11.402,14.765,19.313,23.77,18.974,17.088,8.4853,17.088,18.028,20.881,22.561,11.18,5.831,5.099,5.099,22.361,17.464,10.77,8.0623,5,9.8489,15.524,21.213,5.831,3.6056,7.6158,9.4868,21.095,3.6056,10.198,18.028,17.029,8.0623,5.099,1.4142,15,11,4,0,1,17.029,9.0554,1,12.042,4.4721,2.8284,4.4721,5.3852
69.181,69.007,68.593,68.469,67.897,67.742,67.602,67.365,67.119,67.119,67.268,66.611,66.068,66.03,66.91,65.376,65.123,65.069,65.123,65.924,65.513,64.63,64.07,64.008,64.195,64.777,66.731,65.803,64.537,63.789,63.008,63.032,63.198,62.968,62.394,62.65,64.514,63.325,63.063,62.817,61.074,61.008,61.984,64.257,62.097,61.847,60.033,60.407,61.612,62.097,62.362,61.984,61.4,59.841,59.304,59.076,59.034,60.415,59.034,58.856,58.138,57.706,57.035,59.203,59.808,59.464,58.822,58.241,56.009,57.974,58.822,55.227,55.579,56.921,54.332,55.109,55.317,54.129,54.571,52.154,52.469,54.12,55.362,51.157,51.245,51.352,51.624,52.173,50.16,50.359,50.804,51.42,50.961,51.245,48.662,50.289,51.624,48.765,49.98,50.329,50.695,51.078,46.174,46.271,46.69,48.083,48.384,45.044,48.104,44.283,43.105,44.147,42.012,43.966,44.598,41.049,41.012,41.195,42.202,40.2,41.485,41.761,39.459,40.025,41.231,38.21,38.118,38.21,39.051,39.294,41.146,39.925,38.897,37.656,37.216,37.054,37.014,39.812,36.878,36.014,35.057,35.355,35.44,34.366,34.234,35.171,34.785,33.734,33.015,35.341,33.242,34.54,32.016,34.986,34,32.696,30.15,30.265,31.048,31.321,31.953,33.541,33.615,29.275,29.069,29.069,32.65,33.615,28.284,28.071,28,30.463,31.305,33.838,27.295,29.547,26.926,27.203,29.069,32.202,28.178,30.232,30.806,25.632,26,28.844,29.411,23.345,24.698,28.601,23.409,22.847,26.401,21.954,22.472,23.022,18.974,19.313,19.235,18.358,24.083,16.155,16.553,17,23.431,14.56,22.804,25.239,23.022,14.318,14.765,15.811,22.472,20.809,20,12.369,12.649,13.892,14.422,19.209,23.324,11.045,12.083,13.601,17.804,20.591,10.198,10,23.259,26.571,9.0554,9.4868,9.8489,13.454,19.235,21.932,22.472,8.2462,8.9443,13.601,15.264,19.698,21.541,20.248,16.553,15.652,13.892,8.0623,7.6158,7.0711,7.2801,8.6023,10.63,13.892,18.385,24.739,19.925,18.028,9.2195,16.155,17.088,19.925,23.537,12.083,6.4031,5.3852,5,23.345,18.439,11.705,8.9443,4.4721,8.9443,14.56,22.204,6.7082,4.2426,6.7082,8.544,22.091,4.4721,9.2195,19.026,18.028,9.0554,6.0828,2.2361,16,12,5,1,0,18.028,10.05,1.4142,11.045,5.3852,2.2361,3.6056,4.4721
71.197,72.533,69.584,73.736,68.359,68.469,68.593,68.884,69.426,71.47,72.111,67.602,68.659,69.921,73.007,66.91,67.469,69.26,69.57,72.09,65.123,65.62,66.708,67.186,68.949,70.774,64.125,64.008,64.125,64.498,66.761,67.052,68.007,63.388,63.953,68.542,62.073,62.008,62.032,62.073,63.789,64.288,68.447,61.205,61.033,61.074,63.063,65.924,68.884,69.836,70.328,60.008,60.008,60.531,61.188,61.847,62.097,67.535,59.414,59.54,60.638,58.694,61.351,67.231,57.079,57.035,57,57.035,59.481,65.863,67.417,60.539,61.741,55,60.008,62.177,62.65,61.294,62.266,57.385,58.6,62.434,64.637,56.462,56.859,57.271,58.138,59.54,55.543,56.365,57.706,59.169,59.363,59.908,55.471,59.076,61.4,57.14,59.405,60,60.605,61.221,51.894,52.326,53.712,56.859,57.428,50.16,57.801,50.537,48.754,52.154,47.011,53.009,54.203,44.944,45.31,47.413,50.478,43.324,50.22,50.804,46.648,48.26,39.051,41.437,44.294,44.777,47.434,48.01,38,38.118,38.471,39.56,40.497,41.231,42.485,37.014,38.328,41.593,39.395,42.72,35.903,37.336,41.34,44.204,34.713,35.735,38.013,33.136,34.205,45.277,33.526,31,31.064,31.401,37.443,38.013,40.46,41.11,42.45,45.277,30.017,33.106,34,36.056,44.598,46.098,32.202,33.121,34.132,41.725,43.186,47.011,35.609,41.037,36.797,37.483,41.11,45.804,40.46,43.6,44.407,36.797,37.537,42.202,43.012,32.558,36.125,42.438,34.713,34.828,40.497,35.228,36.056,36.892,30.61,31.401,32.45,31.906,39.812,28.844,29.682,30.529,39.395,26.627,39,41.785,14.036,27.785,28.653,30.414,13.038,13.038,13.153,24.698,25.554,28.178,29.069,35.468,40.162,22.472,25.942,28.636,34.176,11,19.416,21.095,40.522,12.207,19.723,23.259,24.166,29.732,36.401,39.294,9.4868,18.358,23.77,30.364,32.28,37.108,39.051,8.0623,8.544,8.9443,10,16.125,17,18.788,21.541,24.352,27.203,31.048,35.903,9.2195,7.0711,7.0711,13.038,33.734,34.713,37.656,7.8102,9.2195,15.232,17.088,18.974,7.0711,5,8.6023,11.18,20.616,26.476,32.388,5.6569,12.649,15.524,24.331,26.306,5,14.318,27.166,2.2361,2,9.2195,12.166,16.125,2.2361,6.0828,13.038,17.029,18.028,0,8,17,29,13.038,19.026,21.024,22.023
70.178,70.859,69.007,71.309,68.007,68,68.007,68.066,68.264,69.426,69.857,67.007,67.365,68.066,70.214,66.068,66.272,67.268,67.469,69.26,65.123,65.008,65.376,65.62,66.708,68.007,65.115,64.63,64.125,64,64.938,65.115,65.734,63.008,63.071,65.803,62.968,62.394,62.29,62.201,62.394,62.65,65.46,62.37,61.294,61.205,61.522,63.325,65.552,66.31,66.708,60.671,60.407,60,60.133,60.407,60.531,64.257,59.008,59,59.304,58.009,59.228,63.561,58.052,57.871,57.559,57.315,57.706,62.241,63.506,57.974,58.822,55.579,57.28,58.873,59.237,57.94,58.694,54.818,55.66,58.6,60.415,53.852,54.12,54.406,55.027,56.08,52.887,53.451,54.424,55.543,55.462,55.902,52.202,55.009,56.939,53.226,55.073,55.57,56.08,56.604,49.041,49.336,50.329,52.773,53.235,47.539,53.339,47.434,45.88,48.332,44.385,48.765,49.739,42.755,42.953,44.272,46.519,41.437,46.065,46.53,43.081,44.283,39.459,39.459,41.11,41.437,43.382,43.829,38.833,38.328,38.053,38.118,38.471,38.833,39.56,37.656,37.054,38.601,36.878,39,35,35.355,37.696,39.825,34.015,34.132,35.171,33.377,33.015,40.224,32.062,32.016,31.575,31.145,33.615,34.015,35.847,36.359,37.443,39.825,30.806,30.594,31.048,32.311,39.051,40.361,29.614,30.083,30.676,36.401,37.643,41.012,31.305,35.609,31.906,32.45,35.468,39.623,34.713,37.483,38.21,31.401,32.016,36.069,36.797,27.785,30.61,36.125,29.206,29.069,34.059,29,29.732,30.48,24.839,25.495,26.173,25.495,32.757,22.627,23.345,24.083,32.249,20.518,31.765,34.438,16.643,21.26,22.023,23.601,15.811,14.765,14.318,18.385,19.105,21.401,22.204,28.178,32.696,16.279,19.209,21.633,26.833,13.601,13.601,14.866,32.894,18.028,13.454,16.401,17.205,22.361,28.792,31.623,14.213,12.042,16.643,22.847,24.698,29.411,31.321,12.042,9.434,8.9443,8.2462,10,10.63,12.042,14.422,17,19.698,23.409,28.16,15.652,11.402,9.8995,7.6158,25.962,26.926,29.833,14.318,6.0828,8.4853,10,11.662,13.928,9.434,5.099,5.3852,13,18.682,24.515,12.649,5.6569,8.0623,16.492,18.439,12.369,6.7082,19.235,9.2195,8.2462,2.2361,4.4721,8.2462,6.0828,2.2361,5.099,9.0554,10.05,8,0,9,21,5.099,11.045,13.038,14.036
70.114,70.029,69.462,69.584,68.731,68.593,68.469,68.264,68.066,68.184,68.359,67.476,67.03,67.067,68.066,66.272,66.068,66.121,66.189,67.082,66.287,65.49,65.031,65,65.276,65.924,67.357,66.483,65.307,64.63,64.031,64.07,64.281,63.789,63.285,63.789,65.146,64.031,63.789,63.561,62.032,62,63.151,64.846,62.817,62.586,61.008,61.522,62.817,63.325,63.6,62.642,62.097,60.671,60.208,60.033,60.008,61.612,59.841,59.682,59.076,58.549,58.078,60.44,60.407,60.083,59.481,58.941,57,59.203,60.083,56.321,56.719,57.567,55.444,56.294,56.515,55.317,55.785,53.235,53.6,55.362,56.648,52.24,52.345,52.469,52.773,53.367,51.245,51.478,51.971,52.631,52.202,52.498,49.82,51.546,52.924,50,51.264,51.624,52,52.393,47.265,47.381,47.854,49.336,49.649,46.098,49.396,45.398,44.181,45.354,43.046,45.222,45.88,42.012,42,42.297,43.417,41.11,42.72,43.012,40.608,41.231,41.785,39.115,39.205,39.319,40.262,40.522,41.629,40.497,39.56,38.471,38.118,38.013,38.053,40.311,37.656,37.054,36.014,36.497,36.139,35.228,35.355,36.401,35.44,34.525,34,35.847,33.956,35.847,32.757,35.355,34.438,33.242,31.257,31.401,32.28,32.573,33.242,34.886,34,30.15,30.017,30.15,34,34.986,29.155,29.017,29.017,31.78,32.65,35.228,28.443,30.871,28.16,28.46,30.414,33.601,29.53,31.623,32.202,26.926,27.313,30.232,30.806,24.515,26,30,24.698,24.166,27.803,23.324,23.854,24.413,20.248,20.616,20.591,19.723,25.495,17.464,17.889,18.358,24.839,15.811,24.207,26.627,22.804,15.652,16.125,17.205,22.204,20.616,19.849,13.601,13.928,15.264,15.811,20.616,24.698,12.166,13.416,15,19.209,20.248,11.045,11.045,24.597,26,10,10.77,11.18,14.866,20.591,23.259,21.932,9.0554,10.296,15,16.643,21.024,22.847,19.698,16.125,15.264,13.601,8.544,8.2462,8,8.544,10,12.042,15.264,19.698,24.042,19.313,17.464,9.2195,17.464,18.385,21.19,22.804,11.662,6.7082,6.0828,6.0828,22.561,17.72,11.18,8.6023,5.831,10.296,15.811,21.378,6.4031,4.4721,8.0623,9.8489,21.213,4.2426,10.44,18.111,17.117,8.2462,5.3852,2.2361,15.033,11.045,4.1231,1,1.4142,17,9,0,12,4.1231,2.2361,4.1231,5.099
71.805,70.711,71.84,69.065,71.47,71.169,70.88,70.342,69.635,68.359,68.184,69.921,68.447,67.602,67,68.411,67.683,66.483,66.37,66,69.642,68.007,66.491,66.098,65.276,65.008,72.007,70.682,68.71,67.357,64.777,64.63,64.281,66.731,65.521,63.032,69.771,68.029,67.624,67.231,63.561,63.151,62,69.836,66.708,66.31,62.37,61.131,61.074,61.205,61.294,67.082,66.212,63.569,62.362,61.612,61.392,60.033,62.968,62.626,60.877,61.351,58.694,58.215,65.368,64.885,63.953,63.071,58.249,57.14,57.428,56.321,56.08,62.177,55.227,55,55.009,54,54.037,53.46,53.151,53.151,53.6,52.469,52.345,52.24,52.086,52,51.478,51.245,51.039,51.01,50.09,50.16,49.092,49.163,49.649,48.042,48.374,48.508,48.662,48.836,47.518,47.381,47.096,47.096,47.17,46.872,46.39,45.398,44.721,44.011,44.147,43.046,43.186,43.966,43.681,42.579,42.012,43.658,41,41.012,40.311,40.05,47.434,41.785,39.812,39.623,39.051,39.013,47.802,46.043,44.418,42.048,40.853,40.162,39.294,46.4,41.593,38.328,38.275,36.497,40.817,38.484,35.693,35.057,40.497,38.471,36.056,42.012,38.588,33.061,37.216,42.45,41.11,39.205,32.016,31.78,31.145,31.064,31,31.257,41.037,33.541,32.696,31.321,30.265,30.594,32.65,31.78,31.016,29.017,29.155,30.083,28.862,28.018,27.295,27.166,27.074,28.16,26.077,26.683,26.926,25.08,25.02,25.495,25.71,25,24.083,24.739,23.195,22.091,22.561,20,20.025,20.1,19.647,19.416,18.111,17.117,18.385,16.763,16.492,16.279,17.464,16.553,16.553,18.028,33.106,14.866,14.56,14.142,32.696,30.871,29.967,15.264,14.765,13.601,13.342,13.601,15.811,15.62,13.416,12.369,12.369,31.016,17.029,15.556,14.866,37.363,15.62,12.806,12.207,10.05,11.662,13.454,33.242,15.811,11.402,9,9.2195,11.402,12.728,31.048,27.203,26.249,24.352,17,16.125,14.422,12.042,10,8.544,8.0623,10,35.693,30.806,28.862,19.313,8.0623,8.6023,10.63,34.525,22.804,16.155,14.318,12.53,34.366,29.428,22.561,19.647,10.296,5.831,5.831,33.242,17.464,14.56,6.4031,5,33.136,15.297,3.6056,30.067,29.069,20.1,17.117,13.153,27.019,23.022,16.031,12.042,11.045,29,21,12,0,16.031,10.05,8.0623,7.0711
71,71.253,70.114,71.197,69.26,69.181,69.116,69.029,69.007,69.584,69.871,68.118,68.029,68.359,69.857,67.03,67.007,67.476,67.602,68.884,66.611,66.121,66.03,66.121,66.753,67.683,67.186,66.491,65.62,65.192,65.276,65.376,65.765,64.281,64.031,65.513,65,64.133,63.953,63.789,63.032,63.127,65,64.56,62.968,62.801,62.073,63.151,64.846,65.46,65.788,62.586,62.169,61.205,61.008,61.033,61.074,63.6,60.299,60.208,60.008,59.135,59.414,62.626,60.166,59.908,59.439,59.034,58.138,61.351,62.394,57.871,58.464,57.489,57.07,58.241,58.523,57.28,57.871,54.745,55.317,57.585,59.093,53.759,53.935,54.129,54.571,55.362,52.773,53.151,53.852,54.708,54.424,54.781,51.662,53.852,55.462,52.202,53.712,54.129,54.562,55.009,48.836,49.031,49.729,51.624,52,47.518,51.894,47.074,45.706,47.434,44.407,47.539,48.332,43.105,43.186,43.932,45.541,42.012,44.944,45.31,42.45,43.324,41.485,40.012,40.792,41,42.379,42.72,41.11,40.262,39.623,39.051,39.013,39.115,39.459,39.85,38.118,38.471,37.121,38.328,36.346,36,37.108,38.626,35.511,35.057,35.228,35.44,34.234,38.471,33.136,34.54,33.838,32.985,32.985,33.242,34.54,34.928,35.777,37.736,33.242,31.016,31.145,31.78,36.892,38.013,30.017,30.15,30.414,34.482,35.511,38.419,30.364,33.615,30.463,30.871,33.287,36.878,32.45,34.828,35.468,29.53,30.017,33.422,34.059,26.571,28.653,33.302,27.295,26.926,31.145,26.401,27.019,27.659,22.825,23.324,23.601,22.804,29.206,20.248,20.809,21.401,28.601,18.358,28.018,30.529,20.518,18.601,19.209,20.518,19.799,18.439,17.804,16.125,16.643,18.439,19.105,24.413,28.653,14.318,16.401,18.385,23.022,17.692,12.369,13,28.636,22.825,11.705,13.601,14.213,18.601,24.597,27.313,18.868,10.44,13.454,18.868,20.591,25.08,26.926,16.643,13.454,12.728,11.402,9.0554,9.2195,9.8489,11.402,13.454,15.811,19.235,23.77,20.616,16.125,14.422,8.2462,21.541,22.472,25.298,19.313,9.2195,7.0711,7.6158,8.6023,18.974,14.318,8.4853,6.7082,9.2195,14.318,19.925,17.72,5.099,5.3852,12.083,13.928,17.464,4.1231,14.56,14.318,13.342,5,3.1623,4.2426,11.18,7.2801,2,4.4721,5.3852,13.038,5.099,4.1231,16.031,0,6,8,9
71.253,71,70.711,70.349,70.036,69.871,69.721,69.462,69.181,69.065,69.181,68.731,68.118,68.007,68.731,67.476,67.186,67.03,67.067,67.742,67.683,66.753,66.121,66.03,66.121,66.611,68.949,68.007,66.708,65.924,65,65.008,65.123,65.115,64.498,64.498,66.731,65.521,65.253,65,63.127,63.032,63.789,66.483,64.288,64.031,62.073,62.29,63.348,63.789,64.031,64.195,63.6,61.984,61.4,61.131,61.074,62.169,61.188,61,60.208,59.841,59.008,60.877,62.032,61.685,61.033,60.44,58.034,59.666,60.44,57.14,57.428,59.135,56.223,56.886,57.07,55.902,56.294,54.083,54.332,55.785,56.921,53.085,53.151,53.235,53.46,53.935,52.086,52.24,52.612,53.151,52.631,52.887,50.488,51.923,53.141,50.448,51.546,51.865,52.202,52.555,48.094,48.166,48.508,49.729,50,47.011,49.649,46.174,45.044,45.891,44,45.607,46.174,43.105,43.046,43.105,43.932,42.297,43.174,43.417,41.304,41.773,43.463,40.311,40.05,40.112,40.792,41,43.382,42.154,41.11,39.812,39.319,39.115,39,42.048,39.051,38,37.121,37.216,37.643,36.497,36.125,36.878,37,35.903,35.057,37.577,35.44,36.056,34.205,37.216,36.235,34.928,32.062,32.14,32.757,32.985,33.526,34.928,35.847,31.401,31.145,31.016,34.015,34.886,30.414,30.15,30.017,31.953,32.696,34.986,29.155,31.016,28.636,28.862,30.463,33.287,29.547,31.385,31.906,27.203,27.514,30.017,30.529,25.179,26.249,29.682,25,24.352,27.459,23.259,23.707,24.187,20.616,20.881,20.616,19.698,24.759,17.72,18.028,18.385,24.042,16.279,23.345,25.612,25,15.811,16.155,17,24.413,22.804,22.023,14.142,14.318,15.232,15.652,19.799,23.601,13,13.601,14.765,18.385,22.472,12.369,12.042,23.324,28.231,11.18,11.18,11.402,14.213,19.416,21.954,24.166,10.44,10.44,14.142,15.62,19.723,21.471,21.932,18.358,17.493,15.811,10.296,9.8489,9.2195,9.0554,9.8489,11.402,14.213,18.358,26.249,21.541,19.698,11.314,16.125,17,19.698,25,13.892,8.6023,7.6158,7.0711,24.739,19.925,13.416,10.817,6.0828,9.2195,14.318,23.537,8.6023,6.4031,7.0711,8.6023,23.345,6.4031,8.9443,20.224,19.235,10.44,7.6158,4.2426,17.117,13.153,6.3246,2.8284,2.2361,19.026,11.045,2.2361,10.05,6,0,2,3
