34.176,32.573,31.016,31.623,30.806,32.65,30.676,30.364,29.069,29.069,28,28.018,31.906,27,27.019,30.017,26.926,26.077,26.019,30.232,29.155,25.318,25.08,31.241,29.411,26.833,26,25.942,25.495,23.77,23.537,23.195,29.732,29.069,28.425,27.203,26.627,22.561,23.087,26.401,22.136,21.84,22.472,23.259,26.907,20.396,20.025,20.396,22.361,27.586,21.024,19.647,19.416,19.026,19,19.925,20.616,26.907,24.083,22.804,18.974,28.601,27.019,25.495,22.023,21.401,18.385,17.117,17.263,17.464,18.788,19.235,28.018,16.125,17.889,25.807,18.601,16.155,15,15.033,18.028,27.785,16.643,27.295,25.554,13.342,13,13.038,17.029,17.692,25.942,16.971,15.62,12,12.042,25.495,24.597,23.707,18.601,12.53,11.402,13.601,11.662,10.198,10.05,12.806,9.2195,11.402,12.728,23.409,8.544,10.63,11.402,7,7.0711,13.038,15.232,14.318,8.4853,6.3246,13,12.083,11.18,9.434,5.099,5.831,18.439,9.8489,4.4721,5.6569,2.8284,19.026,1,1.4142,3.1623,15,7,2,0,1,4,8.0623,4.1231,15.133,14.142,6.3246,3.6056,2.2361,4.2426,5
34.54,32.894,31.064,31.953,31.048,33.121,31.016,30.676,29.155,29.017,28.018,28,32.45,27.019,27,30.529,27.203,26.173,26.077,30.806,29.682,25.495,25.02,31.89,30,27.295,26.401,26.42,25.942,24.042,23.77,23.087,30.414,29.732,29.069,27.803,27.203,22.804,22.804,27.019,22.472,22.136,22.136,22.847,27.586,20.616,20.1,20.224,21.932,28.32,21.471,19.925,19.647,19.105,19.026,19.647,20.248,27.659,24.759,23.431,19.313,29.411,27.803,26.249,22.672,22.023,18.788,17.029,17.117,17.263,18.385,18.788,28.844,16.031,17.464,26.627,19.209,16.553,15.033,15,17.493,28.653,16.125,28.178,26.42,13.601,13.038,13,16.401,17.029,26.833,17.692,16.279,12.042,12,26.401,25.495,24.597,19.416,13.038,11.18,13.038,12.207,10.44,10.198,12.207,9.0554,10.817,12.042,24.352,8.9443,10,12.207,7.0711,7,12.207,16.155,15.232,9.2195,6.0828,13.928,13,12.083,10.296,5.3852,5.3852,19.416,10.77,4.1231,5,2.2361,20.025,1.4142,1,2.2361,16,8,3,1,0,3,9.0554,5.099,16.125,15.133,7.2801,4.4721,2,5,5.6569
35.777,34.015,31.401,33.106,31.953,34.67,32.202,31.78,29.614,29.069,28.284,28.16,34.205,27.295,27.166,32.202,28.231,26.683,26.476,32.65,31.401,26.249,25.08,33.941,31.89,28.844,27.785,28.018,27.459,25.08,24.698,23.022,32.558,31.828,31.113,29.732,29.069,23.77,22.204,29,23.707,23.259,21.378,21.84,29.732,21.541,20.616,20,20.881,30.61,23.022,21.024,20.616,19.647,19.416,19.105,19.416,30,26.907,25.456,20.591,31.906,30.232,28.601,24.759,24.042,20.248,17.117,17.029,17,17.464,17.72,31.385,16.125,16.492,29.155,21.213,18.028,15.524,15.297,16.155,31.305,14.866,30.871,29.069,14.765,13.601,13.342,14.765,15.264,29.547,20,18.439,12.649,12.369,29.155,28.231,27.313,21.954,14.866,11.045,11.705,14.142,11.662,11.18,10.77,9.2195,9.4868,10.296,27.203,10.63,8.544,14.765,8.0623,7.6158,9.8995,18.974,18.028,11.662,6.3246,16.763,15.811,14.866,13,7.0711,5.099,22.361,13.601,4.4721,4,2.8284,23.022,4.1231,3.1623,1.4142,19,11,6,4,3,0,12.042,8.0623,19.105,18.111,10.198,7.2801,3.6056,7.6158,8.0623
33.242,32.062,32.757,31.064,31.016,30.806,30.067,30.017,30.594,31.623,30.083,30.364,29.411,29.12,29.411,27.893,27.019,27.659,27.893,27.514,26.926,26.306,27.857,27.731,26.571,25.318,25.08,24.331,24.187,24.083,24.187,26.401,25.942,25.495,25.08,24.352,24.042,23.195,27.459,23.409,22.023,22.091,27.203,28.425,23.259,21.378,22.136,24.187,27.659,23.324,20.025,20.224,20.396,21.19,21.541,24.413,25.612,22.472,20.616,19.925,19.105,23.431,22.204,21.095,18.974,18.682,18.028,20.591,21.095,21.633,24.083,24.759,22.672,19.723,23.345,20.616,16.279,16.125,17.889,18.358,24.083,21.932,22.672,21.26,19.799,14.866,16.125,16.643,23.601,24.413,19.849,13.601,13.153,15.264,15.811,19.209,18.439,17.692,13.892,12.166,16.279,20,11.18,12.53,13.038,19.416,14.142,18.028,19.723,16.643,10.296,17.493,8.0623,11.314,12.042,20.616,9.2195,8.6023,7.2801,12.207,7.2111,6.7082,6.3246,6,9.2195,12.53,11.18,5.099,11.18,13,10.44,11.18,8.2462,9.2195,11.18,7.0711,1.4142,6.0828,8.0623,9.0554,12.042,0,4,7.0711,6.0828,2.2361,5.099,9.0554,5.3852,5.831
33.956,32.558,32.14,31.575,31.145,31.953,30.594,30.414,30.067,30.594,29.275,29.428,30.871,28.284,28.443,29.155,27.166,27.074,27.166,29.069,28.231,26,26.683,29.682,28.178,26.249,25.71,25.298,25,24.083,24.021,25,28.018,27.459,26.926,25.942,25.495,23.022,25.495,25.06,22.204,22.091,25.06,26.077,25.239,21,21.213,22.472,25.239,25.612,20.616,20.025,20,20.224,20.396,22.361,23.324,24.839,22.472,21.471,19.105,26.173,24.759,23.431,20.591,20.125,18.248,18.974,19.313,19.698,21.633,22.204,25.495,18.028,20.809,23.345,17.464,16.125,16.492,16.763,21.26,25,19.849,24.413,22.804,14.036,14.56,14.866,20.518,21.26,23.022,15.264,14.318,13.601,13.928,22.472,21.633,20.809,16.279,12.166,13.892,16.971,11.18,11.18,11.402,16.279,11.662,14.866,16.401,20.125,9.0554,14.213,9.434,8.9443,9.434,17,12.207,11.402,7.2801,9.2195,10,9.2195,8.4853,7.2111,6.7082,9.2195,14.866,7.0711,7.8102,9.434,6.7082,15.133,4.4721,5.3852,7.2801,11.045,3.1623,2.2361,4.1231,5.099,8.0623,4,0,11.045,10.05,2.2361,1.4142,5.099,2.2361,3.1623
34.132,33.377,35.847,32.388,32.985,31,31.401,31.575,33.615,35.355,33.541,34,29.069,32.65,33.121,28,29.12,30.871,31.305,27.074,27,29.155,31.906,26.476,26.077,26.173,26.476,25.179,25.318,26.571,26.926,30.806,24.515,24.331,24.187,24.021,24,26,32.558,23.022,24.352,24.698,32.527,33.971,22.204,24.597,26.077,29.069,33.302,21.587,21.84,23.259,23.707,25.239,25.807,29.698,31.145,20.616,20.025,20.025,21.932,20.616,19.925,19.416,19.026,19.105,20.616,25.495,26.173,26.87,29.833,30.61,19.698,24.759,29.206,18.028,17.464,19.235,22.672,23.345,30.232,18.358,28.844,17.493,16.553,19.209,21.213,21.932,30.017,30.887,16.125,14.318,14.866,20.518,21.26,15.264,14.765,14.318,13,15.811,22.204,26.42,15,17.692,18.439,25.942,20.248,24.597,26.401,12.207,15.62,24.166,10.817,17.493,18.358,27.514,8.0623,8.2462,12.042,18.788,7.6158,8.0623,8.6023,9.8995,15.652,19.313,6.7082,8.4853,18.028,19.925,17.464,5,15.297,16.279,18.248,2,8.2462,13.153,15.133,16.125,19.105,7.0711,11.045,0,1,9,12,16,12.042,12.166
34.059,33.242,35.468,32.249,32.757,31.016,31.257,31.401,33.242,34.886,33.106,33.541,29.155,32.202,32.65,28.018,28.862,30.463,30.871,27.166,27.019,28.792,31.385,26.683,26.173,26.077,26.306,25.08,25.179,26.249,26.571,30.232,24.739,24.515,24.331,24.083,24.021,25.632,31.89,23.087,24.042,24.352,31.828,33.242,22.361,24.166,25.554,28.425,32.558,21.84,21.587,22.847,23.259,24.698,25.239,29,30.414,20.881,20.1,20,21.541,21.024,20.248,19.647,19,19.026,20.248,24.839,25.495,26.173,29.069,29.833,20.125,24.083,28.425,18.385,17.263,18.788,22.023,22.672,29.411,18.868,28.018,18.028,17,18.601,20.518,21.213,29.155,30.017,16.643,14.142,14.56,19.799,20.518,15.811,15.264,14.765,13.038,15.264,21.401,25.554,14.422,16.971,17.692,25.06,19.416,23.707,25.495,12.806,14.866,23.259,10.296,16.643,17.493,26.571,8,8.0623,11.314,17.889,7.2801,7.6158,8.0623,9.2195,14.765,18.385,7.2111,7.8102,17.088,18.974,16.492,5.831,14.318,15.297,17.263,2.2361,7.2801,12.166,14.142,15.133,18.111,6.0828,10.05,1,0,8,11,15,11.045,11.18
34.525,33.242,33.377,32.249,32.016,32.28,31.257,31.145,31.257,32.016,30.594,30.806,31.016,29.614,29.833,29.411,28.018,28.284,28.443,29.155,28.46,27.074,28.16,29.53,28.231,26.683,26.306,25.71,25.495,25,25.02,26.571,27.785,27.295,26.833,26,25.632,24.021,27.295,25.08,23.022,23,26.926,28.018,25.06,22.091,22.561,24.166,27.203,25.239,21.213,21.024,21.095,21.587,21.84,24.187,25.239,24.413,22.361,21.541,20,25.495,24.207,23.022,20.616,20.248,19.026,20.616,21.024,21.471,23.601,24.207,24.759,19.698,22.804,22.672,17.72,17,18.028,18.385,23.345,24.083,21.932,23.431,21.932,15.297,16.155,16.553,22.672,23.431,22.023,15.232,14.56,15.232,15.652,21.401,20.616,19.849,15.811,13,15.811,19.105,12,12.649,13,18.439,13.601,17.029,18.601,18.868,10.44,16.401,9.4868,10.817,11.402,19.235,11.314,10.63,8,11.314,9.2195,8.6023,8.0623,7.2801,8.6023,11.402,13.416,6.7082,10,11.662,8.9443,13.342,6.7082,7.6158,9.4868,9.2195,2.2361,4.4721,6.3246,7.2801,10.198,2.2361,2.2361,9,8,0,3,7,3.1623,3.6056
35.171,33.734,33.061,32.757,32.249,33.242,31.78,31.575,31.016,31.401,30.15,30.265,32.202,29.155,29.275,30.463,28.284,28.018,28.071,30.414,29.547,27.019,27.459,31.064,29.53,27.514,26.926,26.571,26.249,25.179,25.08,25.71,29.411,28.844,28.302,27.295,26.833,24.083,26,26.42,23.345,23.195,25.495,26.42,26.627,22.023,22.091,23.087,25.554,27.019,21.84,21.095,21.024,21.095,21.213,22.847,23.707,26.249,23.854,22.825,20.224,27.586,26.173,24.839,21.954,21.471,19.416,19.647,19.925,20.248,21.954,22.472,26.907,18.682,21.095,24.759,18.788,17.263,17.263,17.464,21.401,26.401,20,25.807,24.207,15,15.297,15.524,20.518,21.213,24.413,16.643,15.652,14.318,14.56,23.854,23.022,22.204,17.692,13.342,14.318,17.029,12.369,12.042,12.166,16.279,12.083,14.866,16.279,21.471,10,14.142,10.817,9.4868,9.8489,16.643,13.601,12.806,8.544,9.434,11.402,10.63,9.8995,8.6023,7.2801,9.2195,16.155,8.4853,7.8102,9.2195,6.4031,16.279,4.2426,5,6.7082,12.166,4.4721,2.2361,3.6056,4.4721,7.2801,5.099,1.4142,12,11,3,0,4,1,2
36.401,34.785,33.061,33.838,32.985,34.886,32.894,32.573,31.145,31.016,30.017,30,34.132,29.017,29,32.249,29.12,28.16,28.071,32.45,31.385,27.459,27.019,33.422,31.623,29.069,28.231,28.178,27.731,25.962,25.71,25.08,31.89,31.241,30.61,29.411,28.844,24.739,24.739,28.601,24.352,24.042,24.042,24.698,29.069,22.561,22.091,22.204,23.77,29.698,23.259,21.84,21.587,21.095,21.024,21.587,22.136,29,26.249,25,21.19,30.61,29.069,27.586,24.207,23.601,20.616,19.026,19.105,19.235,20.248,20.616,30,18.028,19.313,27.803,20.809,18.385,17.029,17,19.235,29.682,17.889,29.155,27.459,15.524,15.033,15,18.028,18.601,27.785,19.105,17.804,14.036,14,27.295,26.42,25.554,20.616,14.765,13.153,14.765,13.892,12.369,12.166,13.892,11.045,12.53,13.601,25.08,10.77,11.662,13.454,9.0554,9,13.454,17,16.125,10.63,8.0623,14.765,13.892,13.038,11.402,7.2801,7.2801,19.925,11.662,6.0828,6.7082,4.1231,20.224,3.1623,3,3.6056,16.125,8.2462,3.6056,2.2361,2,3.6056,9.0554,5.099,16,15,7,4,0,4.1231,4.4721
36.139,34.713,34.059,33.734,33.242,34.176,32.757,32.558,32.016,32.388,31.145,31.257,33.106,30.15,30.265,31.385,29.275,29.017,29.069,31.305,30.463,28.018,28.443,31.906,30.414,28.46,27.893,27.514,27.203,26.173,26.077,26.683,30.232,29.682,29.155,28.178,27.731,25.08,26.926,27.295,24.331,24.187,26.401,27.295,27.459,23.022,23.087,24.042,26.42,27.803,22.804,22.091,22.023,22.091,22.204,23.77,24.597,27.019,24.698,23.707,21.213,28.284,26.907,25.612,22.825,22.361,20.396,20.616,20.881,21.19,22.825,23.324,27.586,19.647,21.954,25.456,19.698,18.248,18.248,18.439,22.204,27.019,20.809,26.401,24.839,16,16.279,16.492,21.26,21.932,25,17.493,16.553,15.297,15.524,24.413,23.601,22.804,18.439,14.318,15.232,17.804,13.342,13.038,13.153,17.029,13,15.62,16.971,21.954,11,14.866,11.662,10.44,10.77,17.205,14.213,13.454,9.4868,10.296,12.042,11.314,10.63,9.434,8.2462,10,16.553,9.2195,8.6023,9.8995,7.0711,16.492,5,5.6569,7.2111,12.369,5,3.1623,4.2426,5,7.6158,5.3852,2.2361,12.042,11.045,3.1623,1,4.1231,0,1
37.108,35.693,35.057,34.713,34.234,35.114,33.734,33.541,33.015,33.377,32.14,32.249,34.015,31.145,31.257,32.311,30.265,30.017,30.067,32.202,31.385,29.017,29.428,32.757,31.305,29.411,28.862,28.46,28.16,27.166,27.074,27.659,31.064,30.529,30.017,29.069,28.636,26.077,27.857,28.178,25.318,25.179,27.313,28.178,28.302,24.021,24.083,25,27.295,28.601,23.77,23.087,23.022,23.087,23.195,24.698,25.495,27.803,25.554,24.597,22.204,29,27.659,26.401,23.707,23.259,21.378,21.587,21.84,22.136,23.707,24.187,28.284,20.616,22.825,26.173,20.616,19.235,19.235,19.416,23.022,27.659,21.633,27.019,25.495,17,17.263,17.464,22.023,22.672,25.612,18.358,17.464,16.279,16.492,25,24.207,23.431,19.209,15.297,16.155,18.601,14.318,14.036,14.142,17.804,13.928,16.401,17.692,22.472,12,15.62,12.53,11.402,11.705,17.804,14.866,14.142,10.44,11.18,12.728,12.042,11.402,10.296,9.2195,10.817,17,10,9.434,10.63,7.8102,16.763,5.831,6.4031,7.8102,12.649,5.6569,4.1231,5,5.6569,8.0623,5.831,3.1623,12.166,11.18,3.6056,2,4.4721,1,0
