39.051,36.056,30.067,37.643,29.017,37.537,32.757,28.018,28.071,28.16,35.468,33.601,28.792,28.16,27.019,30.017,26.306,26.077,26.019,26.077,27.203,36.069,35.355,34.655,25.962,25.08,35.384,27.295,26.833,24.515,24.021,24.187,24.331,25,24.352,24.042,23,24.352,32.558,23.409,22,31.89,26.401,25.239,21.213,22.136,21.932,21.19,20.025,20.025,20.396,20.881,26.87,21.471,19.925,20.248,19.313,19.698,31.064,24.759,21.401,18.788,30.529,24.083,16.031,16.031,26.627,15.133,28.653,17.205,15.232,14.56,14.318,13.601,13.038,13.153,14.765,15.811,28.636,20,12.649,12.042,13.892,28.231,27.313,19.416,17.804,16.279,12.083,19.723,17.205,10.44,10.198,24.698,23.77,16.643,13.454,12.042,9,14.422,8.0623,8.544,11.314,25.962,23.087,16.553,8.0623,7.0711,7,7.0711,7.2801,10.63,11.402,22.804,6,8.4853,20.616,7.8102,19.416,18.439,14.56,10.77,5.6569,5,5,9.4868,20.1,13.153,23.022,20.025,19.026,11.045,9.0554,2.2361,8.0623,9.0554,16,1,0,1,24.021,23.022,15.033,3.1623,1.4142,21.095,20.1,17.117,9.2195,5.3852
39.699,36.62,30.017,38.288,29.069,38.21,33.287,28.071,28.018,28.071,36.125,34.205,29.155,28.46,27,30.529,26.476,26.173,26,26.019,26.926,36.797,36.069,35.355,26.249,25.179,36.125,27.785,27.295,24.739,24,24.083,24.187,24.739,24.698,24.352,23.022,24.042,33.302,23.77,22.023,32.65,27.019,25.807,21.378,21.84,22.361,21.541,20.1,20,20.224,20.616,27.586,21.954,20.248,19.925,18.974,19.313,31.906,25.495,22.023,19.235,31.385,24.839,16.125,16,27.459,15.297,29.53,17.804,15.652,14.866,14.765,13.928,13.153,13.038,14.318,15.264,29.547,20.809,13,12.166,13.416,29.155,28.231,20.248,18.601,17.029,11.705,20.591,18.028,10.77,10.44,25.632,24.698,17.493,14.213,12.728,9.0554,15.264,8,8.2462,10.63,26.926,24.042,17.464,8.6023,7.2801,7.0711,7,7.0711,9.8995,10.63,23.77,6.0828,7.8102,21.587,7.0711,20.396,19.416,15.524,11.705,6.4031,5.6569,4.4721,10.44,21.095,14.142,24.021,21.024,20.025,12.042,10.05,1.4142,7.0711,8.0623,17,2,1,0,25.02,24.021,16.031,4.1231,2.2361,22.091,21.095,18.111,10.198,6.3246
31.016,31.257,40.46,30,37.802,29.017,29.833,37.014,38.949,39.623,28.018,28.284,31.305,32.249,37.537,28.46,33.601,34.828,36.797,37.483,41.869,26.077,26.019,26,31.064,34.059,25.08,27.313,27.731,31.401,35.355,36.797,37.537,39.825,28.844,29.411,33.941,40,23,28.018,33.242,22,23.409,24.166,30.414,38.013,25.807,27.019,31.145,32.65,35,36.62,20.616,24.413,26.907,36.892,36.359,37.216,18.111,18.974,21.095,24.083,17.117,18.028,28.601,30.232,16.125,27.203,15.033,20.518,23.431,25,22.804,24.413,26.926,29.53,34.015,35.847,13.153,15.264,23.854,26.42,33.615,12.166,12.042,14.422,15.62,16.971,31.385,13.038,14.866,23.707,24.597,10.05,10.198,14.142,17.205,18.868,26,15,26.571,28.46,33.242,8.0623,8.2462,12.042,21.541,24.352,25.298,26.249,27.203,32.985,33.956,7.2801,25,30.806,7.2111,30.594,7.0711,7.8102,11.18,14.866,20.616,21.587,27.459,15.524,5,11.402,2.2361,4.4721,5.3852,13.153,15.133,26.077,32.062,33.061,8.0623,23.022,24.021,25.02,0,1,9,21,23,3.1623,4.1231,7.0711,15.033,19.026
31.064,31.145,39.825,30.017,37.202,29.069,29.614,36.401,38.288,38.949,28,28.16,30.871,31.765,36.878,28.16,33.015,34.205,36.125,36.797,41.11,26.173,26.077,26.019,30.529,33.422,25.179,26.926,27.313,30.806,34.655,36.069,36.797,39.051,28.302,28.844,33.242,39.205,23.022,27.459,32.527,22.023,23.087,23.77,29.732,37.202,25.239,26.401,30.414,31.89,34.205,35.805,20.396,23.854,26.249,36.056,35.511,36.359,18.248,18.682,20.591,23.431,17.263,17.72,27.803,29.411,16.031,26.401,15.133,19.849,22.672,24.207,22.023,23.601,26.077,28.653,33.106,34.928,13.342,14.765,23.022,25.554,32.696,12.369,12.166,13.892,15,16.279,30.463,12.53,14.213,22.825,23.707,10,10.05,13.454,16.401,18.028,25.08,14.213,25.632,27.514,32.28,8.2462,8.0623,11.314,20.616,23.409,24.352,25.298,26.249,32.016,32.985,7.0711,24.042,29.833,6.7082,29.614,6.4031,7.0711,10.296,13.928,19.647,20.616,26.476,14.56,4.2426,10.44,2,3.6056,4.4721,12.166,14.142,25.08,31.064,32.062,7.0711,22.023,23.022,24.021,1,0,8,20,22,2.2361,3.1623,6.0828,14.036,18.028
32.573,31.401,35.355,31.321,33.106,30.676,29.069,32.202,33.615,34.132,29.12,28.443,28.443,28.862,32.249,27,29.155,29.967,31.385,31.906,35.468,28.231,27.857,27.514,27.203,29.069,27.313,25.08,25.179,26.926,29.682,30.806,31.401,33.302,25,25.298,28.302,33.242,24.698,24.042,27.459,23.77,22.023,22.023,25.06,31.113,21.84,22.472,25.239,26.401,28.32,29.698,20.396,20.616,21.932,29.732,29.069,29.833,21.095,18.248,18.111,19.313,20.248,17.263,22.023,23.345,17.464,20.616,18.028,15.811,17.493,18.601,16.643,17.804,19.799,22.023,26.077,27.785,17.029,13.038,17.029,19.105,25.554,16.279,15.62,12.042,12.042,12.369,23.324,11.18,11.045,16.279,17.029,12.806,12.207,10.05,11.18,12.207,18.028,9.4868,18.358,20.125,24.698,12.806,10.63,8,13.601,16.125,17,17.889,18.788,24.352,25.298,9.8995,16.553,22.136,7.8102,21.84,6.4031,5.831,5.099,7.0711,12.083,13,18.682,7.2111,5.831,3.6056,8.2462,5.3852,4.4721,4.4721,6.3246,17.117,23.087,24.083,1.4142,14.036,15.033,16.031,9,8,0,12,14,6.0828,5.099,2.2361,6.0828,10.05
38.013,35.355,31.401,36.62,30.067,36.401,32.202,29.069,29.428,29.614,34.409,32.757,28.862,28.443,28.284,29.547,27.019,27.019,27.295,27.459,29.155,34.713,34.059,33.422,26.306,26.019,33.971,26.926,26.571,25.08,25.318,25.71,25.962,26.926,24.515,24.331,24.187,26.401,31.145,23.537,23.195,30.414,25.554,24.597,22,24.166,21.84,21.378,21.095,21.378,22.136,22.847,25.612,21.19,20.224,22.361,21.471,21.954,29.206,23.431,20.591,18.682,28.601,22.672,17.117,17.464,24.839,16.031,26.627,16.553,15.297,15.033,14.318,14.036,14.142,14.866,17.205,18.439,26.42,18.385,13.038,13.153,16.401,25.942,25.06,17.692,16.279,15,14.422,17.804,15.556,11,11.045,22.361,21.471,14.866,12.207,11.18,10.44,12.728,9.8489,10.817,14.213,23.409,20.616,14.422,8.0623,8.2462,8.544,8.9443,9.434,13.601,14.422,20.248,7.6158,11.402,18.028,10.817,16.763,15.811,12.083,8.6023,5.099,5,7.8102,7.2111,17.263,10.44,20.1,17.117,16.125,8.2462,6.3246,5.3852,11.18,12.166,13.038,2.2361,3.1623,4.1231,21,20,12,0,2,18.028,17.029,14.036,6.0828,2.2361
39.205,36.359,31.145,37.802,30,37.643,33.121,29,29.155,29.275,35.609,33.838,29.411,28.862,28.071,30.414,27.166,27.019,27.074,27.166,28.46,36.069,35.384,34.713,26.683,26.019,35.355,27.731,27.313,25.318,25.08,25.318,25.495,26.249,25,24.739,24.021,25.632,32.527,24.042,23.022,31.828,26.627,25.554,22.091,23.409,22.472,21.84,21,21.095,21.587,22.136,26.907,21.932,20.616,21.541,20.616,21.024,30.806,24.759,21.633,19.313,30.232,24.042,17,17.117,26.401,16.031,28.302,17.493,15.811,15.297,14.866,14.318,14,14.318,16.125,17.205,28.178,19.849,13.342,13,15.264,27.731,26.833,19.209,17.692,16.279,13.416,19.416,17.029,11.18,11.045,24.166,23.259,16.401,13.454,12.207,10.05,14.213,9.2195,9.8489,12.728,25.298,22.472,16.125,8.544,8,8.0623,8.2462,8.544,12.042,12.806,22.136,7.0711,9.8995,19.925,9.2195,18.682,17.72,13.928,10.296,5.831,5.3852,6.4031,8.9443,19.235,12.369,22.091,19.105,18.111,10.198,8.2462,3.6056,9.2195,10.198,15.033,1,1.4142,2.2361,23,22,14,2,0,20.025,19.026,16.031,8.0623,4.1231
32.249,32.016,39.408,31.145,36.892,30.265,30.265,36.056,37.802,38.419,29.069,29.017,31.016,31.78,36.401,28.636,32.757,33.838,35.609,36.235,40.311,27.459,27.295,27.166,30.414,33.015,26.476,27.203,27.514,30.529,34.059,35.384,36.069,38.21,28.178,28.653,32.65,38.288,24.187,27.295,31.89,23.195,23.537,24.042,29.206,36.235,25.06,26.077,29.732,31.113,33.302,34.828,21.095,23.707,25.807,35,34.409,35.228,19.647,19.235,20.616,23.022,18.682,18.248,26.907,28.425,17.029,25.495,16.492,19.416,21.932,23.345,21.213,22.672,25,27.459,31.765,33.541,14.866,14.866,22.023,24.413,31.305,13.928,13.601,13.928,14.765,15.811,29.069,12.649,13.892,21.633,22.472,11.18,11.045,13.038,15.556,17.029,23.707,13.454,24.166,26,30.676,9.8489,9.0554,10.817,19.235,21.932,22.847,23.77,24.698,30.364,31.321,8.0623,22.472,28.16,7.0711,27.893,6.3246,6.7082,9.2195,12.53,18.028,18.974,24.739,13,4.1231,8.9443,3.6056,3.1623,3.6056,10.44,12.369,23.195,29.155,30.15,5.3852,20.1,21.095,22.091,3.1623,2.2361,6.0828,18.028,20.025,0,1,4,12,16
32.388,32,38.833,31.257,36.359,30.414,30.15,35.511,37.202,37.802,29.155,29,30.676,31.385,35.805,28.443,32.249,33.287,35,35.609,39.598,27.659,27.459,27.295,29.967,32.45,26.683,26.926,27.203,30.017,33.422,34.713,35.384,37.483,27.731,28.178,32.016,37.537,24.331,26.833,31.241,23.345,23.345,23.77,28.601,35.468,24.597,25.554,29.069,30.414,32.558,34.059,21.024,23.259,25.239,34.205,33.601,34.409,19.925,19.105,20.248,22.472,18.974,18.111,26.173,27.659,17.117,24.759,16.763,18.868,21.26,22.627,20.518,21.932,24.207,26.627,30.887,32.65,15.232,14.56,21.26,23.601,30.414,14.318,13.928,13.601,14.318,15.264,28.178,12.369,13.416,20.809,21.633,11.402,11.18,12.53,14.866,16.279,22.825,12.806,23.259,25.08,29.732,10.296,9.2195,10.296,18.358,21.024,21.932,22.847,23.77,29.411,30.364,8.2462,21.541,27.203,7,26.926,6.0828,6.3246,8.4853,11.662,17.088,18.028,23.77,12.083,4,8.0623,4.2426,3,3.1623,9.4868,11.402,22.204,28.16,29.155,4.4721,19.105,20.1,21.095,4.1231,3.1623,5.099,17.029,19.026,1,0,3,11,15
32.985,32.14,37.216,31.78,34.886,31.048,30,34,35.511,36.056,29.614,29.155,29.833,30.364,34.132,28.071,30.871,31.765,33.287,33.838,37.537,28.46,28.16,27.893,28.792,30.887,27.514,26.306,26.476,28.636,31.623,32.802,33.422,35.384,26.571,26.926,30.232,35.355,25,25.632,29.411,24.042,23.022,23.195,26.926,33.242,23.409,24.166,27.203,28.425,30.414,31.828,21.095,22.136,23.707,31.89,31.241,32.016,21.024,19.026,19.416,21.024,20.125,18.028,24.083,25.456,17.72,22.672,17.889,17.464,19.416,20.616,18.601,19.849,21.932,24.207,28.302,30.017,16.643,14.036,19.105,21.26,27.785,15.811,15.264,13.038,13.342,13.928,25.554,12,12.369,18.439,19.209,12.53,12.083,11.402,13.038,14.213,20.248,11.18,20.591,22.361,26.926,12.042,10.296,9.2195,15.811,18.358,19.235,20.125,21.024,26.571,27.514,9.434,18.788,24.352,7.6158,24.042,6.3246,6.0828,6.7082,9.2195,14.318,15.232,20.881,9.434,5,5.6569,6.7082,4.2426,3.6056,6.7082,8.544,19.235,25.179,26.173,2.2361,16.125,17.117,18.111,7.0711,6.0828,2.2361,14.036,16.031,4,3,0,8,12
35.777,33.838,33.838,34.438,32.016,34,31.048,31.048,31.953,32.311,32.202,31.016,29.017,29.017,30.676,28.636,28.443,28.862,29.732,30.083,32.757,31.906,31.385,30.887,27.074,27.893,31.064,26.306,26.173,26.306,27.857,28.636,29.069,30.529,25.02,25.08,26.571,30.232,28.302,24.021,25.632,27.459,24.042,23.537,23.77,28.018,22,22.091,23.409,24.166,25.554,26.627,23.259,21.024,21.213,26.401,25.612,26.249,25.495,21.024,19.416,19.026,24.759,20.125,19.698,20.591,21.401,18.385,22.627,16.031,16.279,16.763,15.297,15.811,17,18.601,21.932,23.431,22.023,15.652,14.866,16.125,21.26,21.401,20.616,14.765,13.928,13.342,19.105,14.422,13,13.416,13.892,17.804,17.029,12.083,11.045,11.045,14.213,10.44,14.142,15.62,19.723,18.358,15.811,10.817,10.296,12.042,12.728,13.454,14.213,19.235,20.125,15.264,12.042,17,13.038,16.553,11.662,10.817,7.8102,6.0828,7.8102,8.4853,13.416,5,11.705,5.6569,14.318,11.402,10.44,3.6056,3,11.402,17.263,18.248,7.2801,8.2462,9.2195,10.198,15.033,14.036,6.0828,6.0828,8.0623,12,11,8,0,4
37.736,35.341,32.757,36.359,31.257,36.056,32.311,30.265,30.806,31.048,34.132,32.65,29.428,29.155,29.614,29.732,28.018,28.16,28.636,28.862,30.871,34.205,33.601,33.015,27.074,27.166,33.422,27.203,26.926,26,26.683,27.203,27.514,28.636,25.179,25.08,25.495,28.178,30.61,24.187,24.515,29.833,25.495,24.698,23.087,25.942,22.361,22.091,22.361,22.804,23.77,24.597,25.239,21.587,21.024,24.187,23.324,23.854,28.32,23.022,20.616,19.235,27.659,22.204,18.439,18.974,24.042,17.263,25.612,16.763,16.031,16.031,15.033,15.033,15.524,16.553,19.209,20.518,25.239,17.804,14.036,14.56,18.439,24.698,23.854,17.029,15.811,14.765,16.401,16.971,15,12.166,12.369,21.095,20.248,14.213,12.083,11.402,12.083,12.207,11.662,12.806,16.401,21.932,19.235,13.454,9.0554,9.8489,10.296,10.817,11.402,15.811,16.643,18.788,9.434,13.601,16.553,13.038,15.232,14.318,10.817,7.8102,6.0828,6.3246,10,6.4031,15.524,8.9443,18.248,15.297,14.318,6.7082,5,7.6158,13.342,14.318,11.18,4.4721,5.3852,6.3246,19.026,18.028,10.05,2.2361,4.1231,16,15,12,4,0
