43.966,42.755,43.012,41.773,41.761,41.485,40.447,38.833,38.639,38.897,37.656,36.346,36,36.401,35.735,34.132,34.015,35.114,34.54,32.249,32.062,31.016,30.067,30.676,30.364,29.069,29.069,30.871,29.411,28.636,28.443,29.967,27.459,27.295,26.019,26.077,26.926,27.514,25.02,25.02,26.926,25.632,25.298,25.632,24.042,23.195,25.942,25.06,24.166,21.378,24.187,23.324,22.361,20.396,20.025,21.471,19.416,19.235,19.026,19,20.248,21.024,24.207,18.974,18.682,18.974,19.313,17.72,20.248,20,16.763,19.416,21.26,21.932,22.627,19.209,18.601,15.297,17,15.652,14.56,14.318,16.125,17.804,17.692,14.422,12.042,15,17.692,18.439,23.324,24.187,25.06,17.029,23.707,11.662,11.18,14.142,14.866,15.811,10.817,10.296,9.4868,9.0554,12.728,15,20.125,23.77,11.314,10,12.806,7.0711,8.6023,23.087,25,14.318,12.53,9.2195,11.662,12.53,13.416,14.318,22.804,9.434,24.331,26.306,12.369,11.18,2.2361,2,15.133,31.064,5.099,6.0828,22.023,25.02,28.018,4,0,4,7,8,13,22,25,29,9.0554,9.0554,10.05,24.021
45.31,43.681,44.385,42.72,43.081,42.72,41.231,39.85,39.56,40.311,38.601,37.108,36.222,38.013,37.162,34.713,34.132,36.674,36.235,32.985,32.558,31.145,30.067,32.202,31.78,29.614,29.069,32.757,30.871,29.732,28.018,31.906,28.46,27,26.173,26.077,26.173,26.476,25.495,25.179,25.71,27.295,26.833,24.515,25.495,23.022,24.352,27.203,26.077,22.472,22.472,25.612,24.413,21.541,20.224,23.601,20.616,20.248,19.647,19.416,19.235,19.647,21.954,20.591,18.028,18.111,18.248,17.029,18.385,22.627,16.031,17.464,18.868,19.416,20,21.932,21.213,15.033,15.524,17.804,16.125,14.036,14.56,15.652,15.264,16.971,13,13,15,15.62,20,20.809,21.633,20.248,20.248,14.142,10.05,11.662,12.207,19.235,13.454,12.728,11.402,9.4868,10.296,12.042,16.643,20.125,14.422,8.2462,10,8.6023,7.0711,19.313,21.19,18.028,16.155,6.7082,8.4853,9.2195,10,10.817,18.974,6.4031,20.396,22.361,8.544,15.133,5.3852,4.4721,11.18,27.074,9.0554,2.2361,18.028,21.024,24.021,8,4,0,3,4,9,18,21,25,13.038,5.099,6.0828,20.025
46.519,44.598,45.618,43.658,44.283,43.863,42.059,40.853,40.497,41.593,39.56,37.947,36.674,39.446,38.471,35.44,34.525,38.079,37.736,33.838,33.242,31.575,30.414,33.615,33.121,30.364,29.428,34.409,32.249,30.871,28.071,33.601,29.547,27.166,26.683,26.476,26,26.077,26.249,25.71,25.179,28.844,28.302,24.083,26.926,23.345,23.537,29.069,27.803,23.707,21.587,27.586,26.249,22.825,20.881,25.495,21.954,21.471,20.616,20.248,19,19.105,20.616,22.204,18.111,18.028,18,17.117,17.464,24.839,16.125,16.492,17.464,17.889,18.358,24.207,23.431,15.524,15.033,19.799,17.804,14.56,14.036,14.56,13.928,19.209,14.422,12.166,13.416,13.892,17.692,18.439,19.209,22.825,17.804,16.401,10.198,10.44,10.77,21.932,15.811,15,13.454,10.817,9.2195,10.296,14.213,17.493,17,8.0623,8.544,10.63,7.2801,16.553,18.385,20.881,18.974,6,6.7082,7.2111,7.8102,8.4853,16.155,5.099,17.464,19.416,5.831,18.111,8.2462,7.2801,8.2462,24.083,12.042,1.4142,15.033,18.028,21.024,11,7,3,0,1,6,15,18,22,16.031,2.2361,3.1623,17.029
46.957,44.944,46.065,44.011,44.721,44.283,42.379,41.231,40.853,42.059,39.925,38.275,36.878,39.962,38.949,35.735,34.713,38.588,38.275,34.176,33.526,31.78,30.594,34.132,33.615,30.676,29.614,35,32.757,31.305,28.16,34.205,29.967,27.295,26.926,26.683,26.019,26.019,26.571,25.962,25.08,29.411,28.844,24.021,27.459,23.537,23.345,29.732,28.425,24.187,21.378,28.284,26.907,23.324,21.19,26.173,22.472,21.954,21.024,20.616,19.026,19.026,20.248,22.804,18.248,18.111,18.028,17.263,17.263,25.612,16.279,16.279,17.088,17.464,17.889,25,24.207,15.811,15,20.518,18.439,14.866,14,14.318,13.601,20,15,12.042,13,13.416,16.971,17.692,18.439,23.707,17.029,17.205,10.44,10.198,10.44,22.847,16.643,15.811,14.213,11.402,9.0554,9.8489,13.454,16.643,17.889,8.2462,8.2462,11.402,7.6158,15.652,17.464,21.84,19.925,6.0828,6.3246,6.7082,7.2111,7.8102,15.232,5,16.492,18.439,5,19.105,9.2195,8.2462,7.2801,23.087,13.038,2.2361,14.036,17.029,20.025,12,8,4,1,0,5,14,17,21,17.029,1.4142,2.2361,16.031
49.396,46.957,48.549,46.065,47.17,46.648,44.283,43.417,42.942,44.654,42.059,40.249,38.275,42.802,41.617,37.577,36.056,41.4,41.231,36.235,35.341,33.242,31.953,37.014,36.401,32.65,31.016,38.21,35.609,33.838,29.12,37.483,32.45,28.46,28.636,28.231,26.683,26.306,28.653,27.731,25.179,32.558,31.89,24.331,30.48,25.08,23.022,33.302,31.828,27.019,21.024,32.016,30.48,26.249,23.324,29.833,25.495,24.839,23.601,23.022,19.925,19.416,19.105,26.173,19.698,19.313,18.974,18.788,17.117,29.682,17.889,16.125,16.031,16.125,16.279,29.155,28.302,18.028,15.811,24.413,22.023,17.205,14.866,14.142,13.038,24.187,18.439,12.649,12,12.042,13.892,14.422,15,28.231,13.601,21.471,12.806,10.44,10.198,27.514,21.024,20.125,18.358,15,9.8489,9.0554,10.296,12.728,22.472,10.63,8.544,15.652,10.63,11.402,13.038,26.683,24.739,8.4853,6.7082,6.3246,6.0828,6,10.817,7.0711,11.705,13.601,3.1623,24.083,14.142,13.153,2.8284,18.111,18.028,7.0711,9.0554,12.042,15.033,17,13,9,6,5,0,9,12,16,22.023,4.1231,3.1623,11.045
54.672,51.614,53.907,50.804,52.498,51.856,48.826,48.415,47.802,50.249,47.011,45,42.19,48.795,47.381,42.202,39.962,47.381,47.424,41.231,40,37.443,36.056,43.186,42.45,37.643,35.228,44.822,41.773,39.598,32.757,44.204,38.184,32.45,33.422,32.802,30.017,29.069,33.971,32.65,27.731,39.205,38.419,27.295,37.014,29.833,25.08,40.497,38.833,33.422,23.259,39.446,37.736,32.802,29,37.216,32.202,31.401,29.833,29.069,24.207,23.022,20.248,33.287,24.759,24.083,23.431,24.042,20.248,37.577,23.345,19.416,17.889,17.464,17.088,37.162,36.249,24.207,20.518,32.202,29.53,23.601,19.799,17.804,16.401,32.311,25.942,17.692,15,14.422,12.166,12.042,12,36.688,11.045,29.732,19.723,15.62,14.866,36.139,29.411,28.46,26.571,22.847,15.811,13.454,9.8489,9,31.048,17.889,14.422,24.042,18.385,7,7.2801,35.511,33.541,16.155,13.416,12.53,11.662,10.817,6,14.866,4.4721,5.6569,10.44,33.061,23.087,22.091,7.2801,9.2195,27.019,16.031,1,3.1623,6.0828,26,22,18,15,14,9,0,3,7,31.016,13.038,12.042,2.2361
56.639,53.413,55.902,52.631,54.489,53.814,50.606,50.329,49.679,52.326,48.918,46.861,43.829,50.99,49.518,44.045,41.617,49.578,49.679,43.186,41.869,39.205,37.802,45.453,44.688,39.623,37.014,47.202,44.045,41.773,34.409,46.615,40.361,34.205,35.384,34.713,31.623,30.529,36.069,34.655,29.155,41.617,40.804,28.844,39.408,31.828,26.42,43.046,41.34,35.805,24.698,42.059,40.311,35.228,31.241,39.825,34.67,33.838,32.202,31.401,26.173,24.839,21.471,35.847,26.907,26.173,25.456,26.249,22.023,40.311,25.612,21.26,19.416,18.868,18.358,39.925,39,26.627,22.672,34.928,32.202,26.077,22.023,19.799,18.385,35.114,28.636,20,16.971,16.279,13,12.649,12.369,39.56,11.705,32.573,22.361,18.028,17.205,39.051,32.28,31.321,29.411,25.632,18.358,15.811,11.402,9.4868,33.956,20.616,17,26.926,21.19,7.6158,7.0711,38.471,36.497,18.974,16.155,15.232,14.318,13.416,6.7082,17.72,4.1231,4.1231,13.342,36.056,26.077,25.08,10.198,6.3246,30.017,19.026,3.1623,1,3.1623,29,25,21,18,17,12,3,0,4,34.015,16.031,15.033,1.4142
59.397,55.973,58.694,55.227,57.28,56.569,53.151,53.038,52.345,55.227,51.624,49.518,46.228,54.037,52.498,46.69,44.045,52.631,52.802,45.967,44.553,41.773,40.361,48.6,47.802,42.45,39.623,50.478,47.202,44.822,36.878,49.93,43.417,36.797,38.21,37.483,34.059,32.802,39.051,37.537,31.401,44.944,44.102,31.241,42.72,34.713,28.601,46.53,44.777,39.115,27.019,45.618,43.829,38.588,34.409,43.382,38.079,37.216,35.511,34.67,29.069,27.586,23.601,39.357,30,29.206,28.425,29.411,24.759,44.011,28.844,24.083,21.932,21.26,20.616,43.658,42.72,30.017,25.807,38.626,35.847,29.53,25.239,22.804,21.401,38.897,32.311,23.324,20,19.209,15,14.422,13.892,43.417,13.601,36.401,26,21.471,20.591,42.953,36.139,35.171,33.242,29.411,21.932,19.235,14.213,11.402,37.855,24.352,20.616,30.806,25,9.8995,8.6023,42.426,40.447,22.804,19.925,18.974,18.028,17.088,9.2195,21.587,6.4031,5,17.263,40.05,30.067,29.069,14.142,2.8284,34.015,23.022,7.0711,4.1231,1.4142,33,29,25,22,21,16,7,4,0,38.013,20.025,19.026,5.099
43.186,43.012,42.19,42.012,41.11,41.049,41.11,39.013,39.051,38.118,38.053,37.216,38.079,35.228,35.057,35.511,36.401,34.132,33.242,33.377,33.734,33.526,32.894,30.017,30,30.806,31.953,29.275,29,29.155,32.202,28.284,28.284,30.871,28.792,29.155,31.385,32.45,27.203,27.857,32.202,25,25.02,30.806,24.083,26.833,31.89,23.195,23.022,22.561,30.414,21.213,21.024,21.587,23.259,20.025,20.616,20.881,21.541,21.932,25.612,26.907,31.241,19.235,23.601,24.207,24.839,22.804,26.907,17.263,22.023,26.249,28.601,29.411,30.232,16.279,16.125,20,23.345,15.133,15.811,19.209,22.672,25,25.239,13.038,15.264,22.204,25.554,26.42,31.78,32.696,33.615,12.649,32.311,11.402,17.804,21.954,22.825,10.77,10.44,10.77,11.662,14.142,20.591,23.259,28.792,32.573,9.0554,17.493,21.024,11.314,16.125,32.016,33.956,8.0623,7.2801,17.464,20.248,21.19,22.136,23.087,31.78,18.028,33.377,35.355,21.378,3.6056,8.544,9.4868,24.187,40.112,4.4721,15.133,31.064,34.059,37.054,5.099,9.0554,13.038,16.031,17.029,22.023,31.016,34.015,38.013,0,18,19,33
48.301,46.239,47.413,45.31,46.065,45.618,43.658,42.544,42.154,43.417,41.231,39.56,38.079,41.34,40.311,37,35.903,39.962,39.661,35.468,34.785,32.985,31.78,35.511,34.986,31.953,30.806,36.401,34.132,32.65,29.275,35.609,31.305,28.443,28.16,27.893,27.074,27,27.857,27.203,26.019,30.806,30.232,25,28.844,24.739,24.187,31.145,29.833,25.554,22.204,29.698,28.32,24.698,22.472,27.586,23.854,23.324,22.361,21.932,20.1,20,20.881,24.207,19.416,19.235,19.105,18.439,18.111,27.019,17.464,17.117,17.72,18.028,18.385,26.401,25.612,17.088,16.031,21.932,19.849,16.155,15.033,15.133,14.318,21.401,16.401,13,13.601,13.928,17.029,17.692,18.385,25.06,16.971,18.601,11.705,11.045,11.18,24.166,18.028,17.205,15.62,12.806,10,10.44,13.454,16.401,19.235,9.4868,9.0554,12.806,8.9443,15.264,17,23.087,21.19,7.2801,7.0711,7.2801,7.6158,8.0623,14.765,6.0828,15.811,17.72,5,20.224,10.44,9.4868,6.7082,22.204,14.142,3.6056,13.153,16.125,19.105,13.038,9.0554,5.099,2.2361,1.4142,4.1231,13.038,16.031,20.025,18,0,1,15
48.765,46.615,47.885,45.695,46.53,46.065,44.011,42.953,42.544,43.909,41.629,39.925,38.328,41.881,40.817,37.336,36.139,40.497,40.224,35.847,35.114,33.242,32.016,36.056,35.511,32.311,31.048,37.014,34.67,33.121,29.428,36.235,31.765,28.636,28.46,28.16,27.166,27.019,28.231,27.514,26,31.401,30.806,25.02,29.411,25,24.083,31.828,30.48,26.077,22.091,30.414,29,25.239,22.847,28.284,24.413,23.854,22.825,22.361,20.224,20.025,20.616,24.839,19.647,19.416,19.235,18.682,18.028,27.803,17.72,17.029,17.464,17.72,18.028,27.203,26.401,17.464,16.125,22.672,20.518,16.553,15.133,15.033,14.142,22.204,17.029,13.038,13.342,13.601,16.401,17.029,17.692,25.942,16.279,19.416,12.083,11,11.045,25.08,18.868,18.028,16.401,13.454,10.05,10.198,12.806,15.62,20.125,9.8489,9,13.601,9.434,14.422,16.125,24.042,22.136,7.6158,7,7.0711,7.2801,7.6158,13.892,6.3246,14.866,16.763,4.4721,21.213,11.402,10.44,5.831,21.213,15.133,4.4721,12.166,15.133,18.111,14.036,10.05,6.0828,3.1623,2.2361,3.1623,12.042,15.033,19.026,19,1,0,14
56.727,53.6,55.973,52.802,54.562,53.907,50.804,50.448,49.82,52.345,49.041,47.011,44.102,50.931,49.497,44.204,41.881,49.518,49.578,43.278,42.012,39.408,38.013,45.343,44.598,39.699,37.202,47.011,43.932,41.725,34.67,46.4,40.311,34.409,35.468,34.828,31.906,30.887,36.069,34.713,29.53,41.4,40.608,29.155,39.205,31.89,26.833,42.72,41.049,35.609,25.06,41.677,39.962,35,31.145,39.446,34.409,33.601,32.016,31.241,26.249,25,21.932,35.511,26.87,26.173,25.495,26.173,22.204,39.812,25.495,21.401,19.723,19.235,18.788,39.395,38.484,26.401,22.627,34.438,31.765,25.807,21.932,19.849,18.439,34.54,28.178,19.849,17.029,16.401,13.601,13.342,13.153,38.897,12.369,31.953,21.954,17.804,17.029,38.328,31.623,30.676,28.792,25.08,18.028,15.62,11.662,10.198,33.242,20.125,16.643,26.249,20.616,8.2462,8,37.656,35.693,18.385,15.652,14.765,13.892,13.038,7.2801,17.088,5,5.3852,12.649,35.128,25.179,24.187,9.4868,7.6158,29.069,18.111,2.8284,2.2361,4.4721,28.018,24.021,20.025,17.029,16.031,11.045,2.2361,1.4142,5.099,33,15,14,0
