36.139,34.234,34.928,33.015,33.061,33.242,33.541,33.734,34.482,32.062,32,32.016,32.388,33.242,31.257,31,31.064,31.145,32.016,30.017,30.017,30.067,31.048,29.275,29.155,29.069,29.275,29.428,28.636,28.071,28.071,28.284,28.636,29.12,27.659,27.295,27.166,27.166,27.659,27.893,28.16,28.792,26.683,26.077,26.476,26.683,27.514,27.857,25.495,25.179,25.318,26.926,24.083,26,23.087,23.345,24.042,22.091,22.204,22.804,21.213,22.136,20.616,20.881,19.105,20.248,20.616,21.024,18.111,19.313,19.698,20.591,17.263,19.235,18.358,18.868,16.553,17,17.493,18.028,14.142,14.318,14.318,14.765,15.264,12.166,12.369,12.649,12.083,14.866,11.18,10.817,12.728,13.454,8.2462,10,12.806,7.2801,9.2195,8.4853,10,10.817,10.296,11.18,6.4031,4.1231,4.1231,4.4721,8.0623,8.9443,9.8489,11.705,13.601,16.492,6.7082,5.831,4.2426,3.1623,3,3.1623,5.831,11.402,12.369,16.279,4.4721,3.6056,2.8284,2.2361,5.3852,6.3246,8.2462,14.142,16.125,6.0828,1,2.2361,6.0828,6,0,4,7,9,3.1623,1.4142,2.2361,4.1231,6.0828,7.0711,8.0623,16.031
35.355,34,34.234,33.377,33.061,33,33.061,33.136,33.541,32.558,32.249,32.14,32.016,32.388,32.016,31.257,31.064,31.016,31.257,30.414,30.15,30.067,30.265,30.083,29.833,29.614,29,29.017,29.732,28.636,28.071,28,28.071,28.284,28.792,28.16,27.893,27.019,27.074,27.166,27.295,27.659,27.857,26.683,26.019,26.077,26.476,26.683,26.571,25.02,25,25.71,24.083,24.739,23.087,23,23.195,22.091,22.023,22.091,21.024,21.213,20.025,20.1,19.105,19.235,19.416,19.647,18.111,18.248,18.439,18.974,17.029,17.72,16.763,17.088,15.297,15.524,15.811,16.155,14.142,14.036,13.153,13.342,13.601,12.166,12.042,12,11.045,12.53,10.05,9.2195,10.296,10.817,8.2462,8.2462,10,7.2801,7.2801,6.3246,7.2111,7.8102,7.0711,7.8102,9.8489,6.4031,5,4.4721,5,5.6569,6.4031,8.0623,9.8489,12.649,10.44,9.4868,7.6158,5.831,5,4.2426,3.1623,7.6158,8.544,12.369,8.2462,7.2801,6.3246,5.3852,2.2361,2.8284,4.4721,10.198,12.166,10.05,4.1231,2.2361,2.2361,10,4,0,3,5,7.0711,3.1623,2.2361,1,2.2361,3.1623,4.1231,12.042
35.057,34.132,34.015,33.956,33.377,33.136,33.015,33,33.136,33.242,32.757,32.558,32.062,32.062,32.894,31.78,31.401,31.257,31.016,31.048,30.594,30.414,30.017,31.016,30.676,30.364,29.155,29.069,30.871,29.411,28.443,28.16,28.018,28.018,29.967,29.155,28.792,27.295,27.019,27,27.019,27.166,29.069,27.514,26.077,26.019,26.077,26.173,27.731,25.318,25.179,25.179,24.515,24.187,23.537,23.195,23,22.561,22.361,22.023,21.378,21,20.1,20.025,19.647,19,19.026,19.105,18.682,18,18.028,18.248,17.464,17.117,16.125,16.279,15,15.033,15.133,15.297,14.866,14.56,13.038,13,13.038,13,12.649,12.369,11.18,11.402,10.198,9.0554,9.2195,9.4868,9.434,8.0623,8.544,8.6023,7.0711,6.0828,6.0828,6.3246,5.3852,5.831,12.649,8.9443,7.2111,6.4031,4,4.1231,4.4721,5.6569,7.2111,9.8489,13.342,12.369,10.44,8.544,7.6158,6.7082,3.6056,5,5.831,9.4868,11.18,10.198,9.2195,8.2462,2.8284,2.2361,2.2361,7.2801,9.2195,13.038,7.0711,5.099,1.4142,13,7,3,0,2,10.05,6.0828,5.099,3.1623,1.4142,1,1.4142,9.0554
35,34.366,34.015,34.482,33.734,33.377,33.136,33.061,33.015,33.838,33.242,32.985,32.249,32,33.615,32.28,31.78,31.575,31.016,31.623,31.048,30.806,30.017,31.78,31.385,31.016,29.428,29.275,31.765,30.083,28.862,28.443,28.16,28.018,30.887,29.967,29.547,27.659,27.166,27.074,27.019,27.019,30.017,28.231,26.306,26.173,26,26.019,28.653,25.71,25.495,25.02,25,24.021,24.042,23.537,23.087,23.087,22.804,22.204,21.84,21.095,20.396,20.224,20.248,19.105,19.026,19,19.313,18.111,18.028,18.028,18.028,17,16,16.031,15.133,15.033,15,15.033,15.652,15.232,13.342,13.153,13.038,13.892,13.416,13,11.705,11.045,10.77,9.4868,9,9.0554,10.63,8.544,8.0623,9.8995,7.6158,6.7082,6.0828,6,5,5.099,14.56,10.77,8.9443,8.0623,4.4721,4.1231,4,4.4721,5.6569,8.0623,15.297,14.318,12.369,10.44,9.4868,8.544,5,3.6056,4.2426,7.6158,13.153,12.166,11.18,10.198,4.4721,3.6056,2.2361,5.3852,7.2801,15.033,9.0554,7.0711,3.1623,15,9,5,2,0,12.042,8.0623,7.0711,5.099,3.1623,2.2361,1.4142,7.0711
37.947,35.693,36.688,34.059,34.366,34.713,35.171,35.44,36.401,33.015,33.136,33.242,33.956,35.114,32.016,32.14,32.388,32.558,33.838,31.064,31.257,31.401,32.894,30.017,30,30.017,30.806,31.048,29.155,29.017,29.428,29.833,30.364,31.016,28.16,28.018,28,28.636,29.411,29.732,30.083,30.871,27.166,27.019,28.16,28.46,29.547,29.967,26.077,26.683,26.926,29.069,25.495,28.178,24.515,25,26,23.537,23.77,24.698,22.804,24.166,22.472,22.847,20.616,22.361,22.825,23.324,19.647,21.471,21.954,23.022,18.974,21.633,20.809,21.401,18.868,19.416,20,20.616,15.811,16.155,16.643,17.205,17.804,13.928,14.318,14.765,14.422,17.692,13.601,13.454,15.62,16.401,10.296,12.728,15.811,9.434,12.042,11.402,13.038,13.892,13.416,14.318,5.3852,5.3852,6.4031,7.0711,11.18,12.083,13,14.866,16.763,19.647,5,4.4721,4,4.4721,5,5.6569,8.9443,14.56,15.524,19.416,3.1623,3,3.1623,3.6056,8.544,9.4868,11.402,17.263,19.235,3.6056,3.6056,5.3852,9.2195,3.1623,3.1623,7.0711,10.05,12.042,0,4,5,7,9,10,11,19
36.878,35.128,35.693,34.059,34.015,34.132,34.366,34.525,35.171,33.136,33.015,33,33.242,33.956,32.388,32.016,32.016,32.062,32.757,31.064,31,31.016,31.78,30.414,30.265,30.15,30.15,30.265,29.833,29.155,29.017,29.155,29.428,29.833,28.862,28.443,28.284,28.071,28.443,28.636,28.862,29.411,27.893,27.166,27.295,27.459,28.16,28.46,26.683,26.077,26.173,27.514,25.02,26.571,24.021,24.187,24.739,23.022,23.087,23.537,22.091,22.804,21.378,21.587,20.025,20.881,21.19,21.541,19.026,19.925,20.248,21.024,18.111,19.698,18.788,19.235,17.088,17.464,17.889,18.358,15.033,15.133,14.866,15.232,15.652,13.038,13.153,13.342,12.649,15,11.705,11.18,12.806,13.454,9.0554,10.296,12.728,8.0623,9.434,8.6023,9.8995,10.63,10,10.817,7.8102,5.3852,5,5.099,7.8102,8.6023,9.434,11.18,13,15.811,8.0623,7.2111,5.6569,4.4721,4.1231,4,5.6569,10.77,11.705,15.524,5.831,5,4.2426,3.6056,5,5.831,7.6158,13.342,15.297,7.2801,2.2361,2.2361,5.3852,7.0711,1.4142,3.1623,6.0828,8.0623,4,0,1,3,5,6,7,15
36.674,35.057,35.511,34.132,34,34.059,34.234,34.366,34.928,33.242,33.061,33.015,33.136,33.734,32.558,32.062,32,32.016,32.558,31.145,31.016,31,31.575,30.594,30.414,30.265,30.067,30.15,30.083,29.275,29,29.069,29.275,29.614,29.12,28.636,28.443,28.018,28.284,28.443,28.636,29.12,28.16,27.295,27.166,27.295,27.893,28.16,26.926,26.019,26.077,27.203,25,26.249,24,24.083,24.515,23,23.022,23.345,22.023,22.561,21.213,21.378,20,20.616,20.881,21.19,19,19.647,19.925,20.616,18.028,19.313,18.385,18.788,16.763,17.088,17.464,17.889,15,15.033,14.56,14.866,15.232,13,13.038,13.153,12.369,14.422,11.402,10.77,12.207,12.806,9,9.8489,12.042,8,8.9443,8.0623,9.2195,9.8995,9.2195,10,8.6023,5.831,5.099,5,7.0711,7.8102,8.6023,10.296,12.083,14.866,8.9443,8.0623,6.4031,5,4.4721,4.1231,5,9.8489,10.77,14.56,6.7082,5.831,5,4.2426,4.2426,5,6.7082,12.369,14.318,8.2462,2.8284,2,4.4721,8.0623,2.2361,2.2361,5.099,7.0711,5,1,0,2,4,5,6,14
36.346,35,35.228,34.366,34.059,34,34.059,34.132,34.525,33.541,33.242,33.136,33.015,33.377,32.985,32.249,32.062,32.016,32.249,31.401,31.145,31.064,31.257,31.048,30.806,30.594,30,30.017,30.676,29.614,29.069,29,29.069,29.275,29.732,29.12,28.862,28.018,28.071,28.16,28.284,28.636,28.792,27.659,27.019,27.074,27.459,27.659,27.514,26.019,26,26.683,25.08,25.71,24.083,24,24.187,23.087,23.022,23.087,22.023,22.204,21.024,21.095,20.1,20.224,20.396,20.616,19.105,19.235,19.416,19.925,18.028,18.682,17.72,18.028,16.279,16.492,16.763,17.088,15.133,15.033,14.142,14.318,14.56,13.153,13.038,13,12.042,13.416,11.045,10.198,11.18,11.662,9.2195,9.2195,10.817,8.2462,8.2462,7.2801,8.0623,8.6023,7.8102,8.4853,10.296,7.0711,5.831,5.3852,5.831,6.4031,7.0711,8.6023,10.296,13,10.77,9.8489,8.0623,6.4031,5.6569,5,4.1231,8.0623,8.9443,12.649,8.544,7.6158,6.7082,5.831,3.1623,3.6056,5,10.44,12.369,10.198,4.4721,2.8284,2.8284,10.05,4.1231,1,3.1623,5.099,7,3,2,0,2,3,4,12
36.125,35.057,35.057,34.713,34.234,34.059,34,34.015,34.234,33.956,33.541,33.377,33.015,33.136,33.526,32.558,32.249,32.14,32.062,31.78,31.401,31.257,31.064,31.623,31.321,31.048,30.067,30.017,31.385,30.083,29.275,29.069,29,29.069,30.463,29.732,29.411,28.16,28,28.018,28.071,28.284,29.547,28.16,27.019,27,27.166,27.295,28.231,26.173,26.077,26.306,25.318,25.318,24.331,24.083,24.021,23.345,23.195,23,22.204,22.023,21.024,21,20.396,20.025,20.1,20.224,19.416,19.026,19.105,19.416,18.248,18.248,17.263,17.464,16.031,16.125,16.279,16.492,15.524,15.297,14,14.036,14.142,13.601,13.342,13.153,12.042,12.649,11.045,10,10.44,10.77,9.8489,9,9.8489,8.9443,8,7,7.2801,7.6158,6.7082,7.2111,12.083,8.6023,7.0711,6.4031,5.099,5.3852,5.831,7.0711,8.6023,11.18,12.649,11.705,9.8489,8.0623,7.2111,6.4031,4.1231,6.4031,7.2111,10.77,10.44,9.4868,8.544,7.6158,3.1623,3,3.6056,8.544,10.44,12.166,6.3246,4.4721,2,12.042,6.0828,2.2361,1.4142,3.1623,9,5,4,2,0,1,2,10
36.056,35.128,35.014,34.928,34.366,34.132,34.015,34,34.132,34.205,33.734,33.541,33.061,33.061,33.838,32.757,32.388,32.249,32.016,32.016,31.575,31.401,31.016,31.953,31.623,31.321,30.15,30.067,31.78,30.364,29.428,29.155,29.017,29.017,30.871,30.083,29.732,28.284,28.018,28,28.018,28.16,29.967,28.46,27.074,27.019,27.074,27.166,28.636,26.306,26.173,26.173,25.495,25.179,24.515,24.187,24,23.537,23.345,23.022,22.361,22,21.095,21.024,20.616,20,20.025,20.1,19.647,19,19.026,19.235,18.439,18.111,17.117,17.263,16,16.031,16.125,16.279,15.811,15.524,14.036,14,14.036,13.928,13.601,13.342,12.166,12.369,11.18,10.05,10.198,10.44,10.296,9.0554,9.4868,9.434,8.0623,7.0711,7.0711,7.2801,6.3246,6.7082,13,9.434,7.8102,7.0711,5,5.099,5.3852,6.4031,7.8102,10.296,13.601,12.649,10.77,8.9443,8.0623,7.2111,4.4721,5.6569,6.4031,9.8489,11.402,10.44,9.4868,8.544,3.6056,3.1623,3.1623,7.6158,9.4868,13.153,7.2801,5.3852,2.2361,13.038,7.0711,3.1623,1,2.2361,10,6,5,3,1,0,1,9
36.014,35.228,35,35.171,34.525,34.234,34.059,34.015,34.059,34.482,33.956,33.734,33.136,33.015,34.176,32.985,32.558,32.388,32,32.28,31.78,31.575,31,32.311,31.953,31.623,30.265,30.15,32.202,30.676,29.614,29.275,29.069,29,31.305,30.463,30.083,28.443,28.071,28.018,28,28.071,30.414,28.792,27.166,27.074,27.019,27.074,29.069,26.476,26.306,26.077,25.71,25.08,24.739,24.331,24.021,23.77,23.537,23.087,22.561,22.023,21.213,21.095,20.881,20.025,20,20.025,19.925,19.026,19,19.105,18.682,18.028,17.029,17.117,16.031,16,16.031,16.125,16.155,15.811,14.142,14.036,14,14.318,13.928,13.601,12.369,12.166,11.402,10.198,10.05,10.198,10.817,9.2195,9.2195,10,8.2462,7.2801,7,7.0711,6.0828,6.3246,13.928,10.296,8.6023,7.8102,5.099,5,5.099,5.831,7.0711,9.434,14.56,13.601,11.705,9.8489,8.9443,8.0623,5,5,5.6569,8.9443,12.369,11.402,10.44,9.4868,4.2426,3.6056,3,6.7082,8.544,14.142,8.2462,6.3246,2.8284,14.036,8.0623,4.1231,1.4142,1.4142,11,7,6,4,2,1,0,8
36.674,37,35.903,38.013,36.77,36.056,35.44,35.171,34.525,37.59,36.674,36.249,34.785,33.734,37.736,35.777,34.928,34.54,32.985,35.355,34.438,34.015,32.016,36.056,35.511,34.986,32.311,31.953,36.401,34.132,32.202,31.385,30.676,30.083,35.609,34.409,33.838,30.871,29.732,29.411,29.12,28.636,34.828,32.45,29.155,28.792,27.893,27.659,33.422,29.069,28.636,26.683,28.653,25.71,27.785,26.833,25.632,26.926,26.42,25.08,25.554,23.77,23.707,23.259,24.413,21.932,21.541,21.19,23.601,21.024,20.616,19.925,22.204,19.313,18.385,18.028,18.358,17.889,17.464,17.088,20.518,19.849,17.205,16.643,16.125,19.105,18.385,17.692,16.279,13.416,15.556,14.142,12.207,11.662,16.643,13.454,10.817,16.125,12.806,12.207,10.63,9.8995,9.2195,8.4853,21.587,17.72,15.811,14.866,10.296,9.434,8.6023,7.0711,5.831,5,22.361,21.378,19.416,17.464,16.492,15.524,11.705,6.4031,5.6569,4,20.224,19.235,18.248,17.263,11.402,10.44,8.544,3.6056,3,22.091,16.125,14.142,10.198,22.023,16.031,12.042,9.0554,7.0711,19,15,14,12,10,9,8,0
