35.228,35.057,34.713,34.234,34.132,34,34.059,34.525,34.713,35.171,33.015,33.061,33.541,34.205,32.757,32.558,32.016,32.558,32.757,34.176,31.575,31.401,31,31.257,31.575,32.894,30.067,30.414,31.623,31.953,32.311,30.364,29.069,29.069,30.083,30.364,31.016,32.202,29.411,29.12,28.636,28.443,29.12,30.083,30.463,30.871,28.16,27.893,27.659,26.683,27.857,25.495,25.71,26.249,26.926,27.731,24.515,26,23.537,23.77,24.042,26.42,23.409,23.77,20.881,22.825,20.248,21.471,19.313,17.72,20.248,16.125,16.279,16.492,17.464,15.297,15.524,15.811,14.036,14,15.232,13,12.166,13.892,11.402,11.045,10.77,10.44,10.44,9.2195,9.0554,9,8.2462,10,7.8102,7.2111,6.7082,10.296,7.8102,7.0711,9.8489,7.2111,5.6569,4.1231,5,7.2111,8.0623,8.9443,9.8489,11.705,5.831,4.2426,3,3.1623,5,10.44,12.369,9.2195,6.3246,2.8284,2.2361,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,12.166,15.133,9.0554,7.0711,3.1623,2.2361,3.1623,9.0554,14.036,8,2,0,6,7,8,14,7.0711,6.0828,4.1231,3.1623,6.0828,9.0554,14.036
36.401,35.903,36.401,35.44,35.171,34.525,34.234,34,34.015,34.132,33.734,33.242,33,33.136,34.54,34.176,32.757,32,32.016,32.558,33.242,32.894,31.575,31.064,31,31.401,31.048,30.017,30.265,30.414,30.594,32.65,30.083,29.275,29.069,29.155,29.428,30.083,31.765,31.305,30.463,30.083,28.071,28.443,28.636,28.862,30.414,29.967,29.547,26,26.306,25.02,25,25.08,25.318,25.71,24.021,24.331,23.022,23,23.022,24.042,22.091,22.204,20,20.616,19.026,19.416,18.028,17.029,17.72,16.492,16.279,16.125,16.031,15.297,15.133,15.033,15.652,15.232,14,14.318,14.422,12.042,14.213,13.038,14.142,13.454,10.44,12.042,11.402,10.817,11.314,15.232,12.53,11.662,10.817,15.811,13,12.083,15.524,12.649,10.77,6.4031,5,4,4.1231,4.4721,5,6.4031,11.402,9.4868,6.7082,5.831,3.6056,5,6.7082,15.133,12.166,8.2462,7.2801,2.8284,2.2361,2,2.2361,2.8284,3.6056,6.3246,9.2195,15.033,13.038,9.0554,4.1231,3.1623,3.1623,8.0623,14,8,6,0,1,2,8,13.038,12.042,10.05,9.0554,1,3.1623,8.0623
36.688,36.139,36.77,35.735,35.44,34.713,34.366,34.015,34,34.059,33.956,33.377,33.015,33.061,34.928,34.54,32.985,32.016,32,32.388,33.615,33.242,31.78,31.145,31.016,31.257,31.321,30.067,30.15,30.265,30.414,33.121,30.364,29.428,29.017,29.069,29.275,29.833,32.249,31.765,30.871,30.463,28.018,28.284,28.443,28.636,30.887,30.414,29.967,26.019,26.173,25.08,25.02,25.02,25.179,25.495,24.083,24.187,23.087,23.022,23,23.77,22.023,22.091,20.025,20.396,19,19.235,18,17.117,17.464,16.763,16.492,16.279,16,15.524,15.297,15.133,16.125,15.652,14.036,14.765,15,12,14.866,13.601,14.866,14.142,10.77,12.728,12.042,11.402,12.042,16.155,13.416,12.53,11.662,16.763,13.928,13,16.492,13.601,11.705,7.2111,5.6569,4.1231,4,4.1231,4.4721,5.6569,12.369,10.44,7.6158,6.7082,4.2426,4.2426,5.831,16.125,13.153,9.2195,8.2462,3.6056,2.8284,2.2361,2,2.2361,2.8284,5.3852,8.2462,16.031,14.036,10.05,5.099,4.1231,2.2361,7.0711,15,9,7,1,0,1,7,14.036,13.038,11.045,10.05,1.4142,2.2361,7.0711
37,36.401,37.162,36.056,35.735,34.928,34.525,34.059,34.015,34.015,34.205,33.541,33.061,33.015,35.341,34.928,33.242,32.062,32.016,32.249,34.015,33.615,32.016,31.257,31.064,31.145,31.623,30.15,30.067,30.15,30.265,33.615,30.676,29.614,29,29.017,29.155,29.614,32.757,32.249,31.305,30.871,28,28.16,28.284,28.443,31.385,30.887,30.414,26.077,26.077,25.179,25.08,25,25.08,25.318,24.187,24.083,23.195,23.087,23.022,23.537,22,22.023,20.1,20.224,19.026,19.105,18.028,17.263,17.263,17.088,16.763,16.492,16.031,15.811,15.524,15.297,16.643,16.125,14.142,15.264,15.62,12.042,15.556,14.213,15.62,14.866,11.18,13.454,12.728,12.042,12.806,17.088,14.318,13.416,12.53,17.72,14.866,13.928,17.464,14.56,12.649,8.0623,6.4031,4.4721,4.1231,4,4.1231,5,13.342,11.402,8.544,7.6158,5,3.6056,5,17.117,14.142,10.198,9.2195,4.4721,3.6056,2.8284,2.2361,2,2.2361,4.4721,7.2801,17.029,15.033,11.045,6.0828,5.099,1.4142,6.0828,16,10,8,2,1,0,6,15.033,14.036,12.042,11.045,2.2361,1.4142,6.0828
39.357,38.484,39.962,38.471,38.013,36.77,36.056,34.928,34.713,34.366,36.249,35.114,33.956,33.377,38.275,37.736,35.341,32.985,32.757,32.062,36.892,36.359,34.015,32.573,32.016,31.145,34,31.321,30.265,30.15,30.067,37.014,33.121,31.385,29.614,29.428,29.155,29,36.235,35.609,34.409,33.838,28.636,28.16,28.071,28.018,34.828,34.205,33.601,27.203,26.306,26.571,26.249,25.71,25.318,25.08,25.632,24.331,24.698,24.352,24.042,23.022,22.804,22.561,21.541,20.224,20.248,19.416,19.313,19.235,17.263,20,19.416,18.868,17.464,18.601,18.028,17.493,20.518,19.799,16.125,19.105,20,13.892,20.248,18.601,20.591,19.723,14.866,18.358,17.493,16.643,17.889,22.804,19.925,18.974,18.028,23.537,20.616,19.647,23.345,20.396,18.439,13.601,11.705,8.9443,8.0623,7.2111,6.4031,5,19.235,17.263,14.318,13.342,10.44,5,3.6056,23.087,20.1,16.125,15.133,10.198,9.2195,8.2462,7.2801,6.3246,5.3852,2.8284,2.2361,23.022,21.024,17.029,12.042,11.045,5.099,1,22,16,14,8,7,6,0,21.024,20.025,18.028,17.029,8.0623,5.099,1
36.125,36.346,35,35.128,35.228,35.693,36.139,37.336,37.696,38.484,34.525,35.171,36.401,37.577,33,33.015,33.541,35.468,35.847,38.079,32.016,32.062,32.757,33.838,34.54,36.715,31.401,33.242,35.355,35.847,36.359,30.067,30.414,31.321,33.541,34,34.986,36.62,29.069,29.017,29.017,29.069,32.65,34.132,34.67,35.228,28.018,28,28.018,29.967,31.906,28.636,29.069,30.017,31.064,32.202,27.731,30.232,26.833,27.295,27.785,31.241,27.459,28.018,24.698,27.659,24.413,26.249,23.601,21.633,25.456,19.235,19.723,20.248,22.023,18.868,19.416,20,16.155,16.553,19.849,15.652,13.928,19.105,12.649,13.416,11.402,11.705,14.866,11.18,11.662,12.207,10.296,7.0711,7.2801,7.6158,8.0623,6.3246,6.0828,6.3246,5.3852,5.099,5.831,9.434,11.18,13.928,14.866,15.811,16.763,18.682,4.4721,5.6569,8.0623,8.9443,11.705,17.464,19.416,3.6056,3.1623,5.831,6.7082,11.402,12.369,13.342,14.318,15.297,16.279,19.235,22.204,2.8284,2,4.4721,9.2195,10.198,16.125,21.095,1.4142,5.099,7.0711,13.038,14.036,15.033,21.024,0,1,3,4,13,16,21
36.056,36.222,35.014,35.057,35.128,35.511,35.903,37,37.336,38.079,34.366,34.928,36.056,37.162,33.015,33,33.377,35.114,35.468,37.59,32,32.016,32.558,33.526,34.176,36.235,31.257,32.894,34.886,35.355,35.847,30.15,30.265,31.048,33.106,33.541,34.482,36.056,29.155,29.069,29,29.017,32.202,33.615,34.132,34.67,28.071,28.018,28,29.547,31.385,28.231,28.636,29.53,30.529,31.623,27.313,29.682,26.401,26.833,27.295,30.61,26.926,27.459,24.187,27.019,23.854,25.612,23.022,21.095,24.759,18.788,19.235,19.723,21.401,18.358,18.868,19.416,15.811,16.155,19.209,15.232,13.601,18.385,12.369,13,11.18,11.402,14.213,10.77,11.18,11.662,9.8489,7.2801,7.0711,7.2801,7.6158,6.7082,6,6.0828,5.831,5,5.3852,8.6023,10.296,13,13.928,14.866,15.811,17.72,4.1231,5,7.2111,8.0623,10.77,16.492,18.439,4.2426,3,5,5.831,10.44,11.402,12.369,13.342,14.318,15.297,18.248,21.213,3.6056,2.2361,3.6056,8.2462,9.2195,15.133,20.1,2.2361,4.1231,6.0828,12.042,13.038,14.036,20.025,1,0,2,3,12,15,20
36,36.056,35.128,35,35.014,35.228,35.511,36.401,36.688,37.336,34.132,34.525,35.44,36.401,33.136,33.061,33.136,34.482,34.785,36.674,32.062,32.016,32.249,32.985,33.526,35.341,31.064,32.28,34.015,34.438,34.886,30.414,30.067,30.594,32.311,32.696,33.541,34.986,29.428,29.275,29.069,29.017,31.385,32.65,33.121,33.615,28.284,28.16,28.071,28.792,30.414,27.514,27.857,28.636,29.53,30.529,26.571,28.653,25.632,26,26.401,29.411,25.942,26.42,23.259,25.807,22.825,24.413,21.954,20.125,23.431,18.028,18.385,18.788,20.248,17.464,17.889,18.358,15.297,15.524,18.028,14.56,13.153,17.029,12.042,12.369,11,11.045,13.038,10.198,10.44,10.77,9.2195,8.0623,7.0711,7,7.0711,7.8102,6.3246,6.0828,7.0711,5.3852,5,7.0711,8.6023,11.18,12.083,13,13.928,15.811,4.1231,4.1231,5.6569,6.4031,8.9443,14.56,16.492,5.831,3.6056,3.6056,4.2426,8.544,9.4868,10.44,11.402,12.369,13.342,16.279,19.235,5.3852,3.6056,2.2361,6.3246,7.2801,13.153,18.111,4.1231,2.2361,4.1231,10.05,11.045,12.042,18.028,3,2,0,1,10,13,18
36.014,36.014,35.228,35.014,35,35.128,35.355,36.139,36.401,37,34.059,34.366,35.171,36.056,33.242,33.136,33.061,34.205,34.482,36.249,32.14,32.062,32.14,32.757,33.242,34.928,31.016,32.016,33.615,34.015,34.438,30.594,30.017,30.414,31.953,32.311,33.106,34.482,29.614,29.428,29.155,29.069,31.016,32.202,32.65,33.121,28.443,28.284,28.16,28.46,29.967,27.203,27.514,28.231,29.069,30.017,26.249,28.178,25.298,25.632,26,28.844,25.495,25.942,22.847,25.239,22.361,23.854,21.471,19.698,22.804,17.72,18.028,18.385,19.723,17.088,17.464,17.889,15.133,15.297,17.493,14.318,13.038,16.401,12,12.166,11.045,11,12.53,10.05,10.198,10.44,9.0554,8.6023,7.2801,7.0711,7,8.4853,6.7082,6.3246,7.8102,5.831,5.099,6.4031,7.8102,10.296,11.18,12.083,13,14.866,4.4721,4,5,5.6569,8.0623,13.601,15.524,6.7082,4.2426,3.1623,3.6056,7.6158,8.544,9.4868,10.44,11.402,12.369,15.297,18.248,6.3246,4.4721,2,5.3852,6.3246,12.166,17.117,5.099,1.4142,3.1623,9.0554,10.05,11.045,17.029,4,3,1,0,9,12,17
37.363,36.878,37.336,36.401,36.139,35.511,35.228,35,35.014,35.128,34.713,34.234,34,34.132,35.468,35.114,33.734,33,33.015,33.541,34.176,33.838,32.558,32.062,32,32.388,32.016,31.016,31.257,31.401,31.575,33.541,31.048,30.265,30.067,30.15,30.414,31.048,32.65,32.202,31.385,31.016,29.069,29.428,29.614,29.833,31.305,30.871,30.463,27,27.295,26.019,26,26.077,26.306,26.683,25.02,25.318,24.021,24,24.021,25,23.087,23.195,21,21.587,20.025,20.396,19.026,18.028,18.682,17.464,17.263,17.117,17.029,16.279,16.125,16.031,16.553,16.155,15,15.232,15.264,13.038,15,13.892,14.866,14.213,11.402,12.806,12.207,11.662,12.042,15.652,13.038,12.207,11.402,16.155,13.416,12.53,15.811,13,11.18,7.0711,5.831,5,5.099,5.3852,5.831,7.0711,11.705,9.8489,7.2111,6.4031,4.4721,5.6569,7.2111,15.297,12.369,8.544,7.6158,3.6056,3.1623,3,3.1623,3.6056,4.2426,6.7082,9.4868,15.133,13.153,9.2195,4.4721,3.6056,3.6056,8.2462,14.036,8.0623,6.0828,1,1.4142,2.2361,8.0623,13,12,10,9,0,3,8
38.275,37.643,38.484,37.336,37,36.139,35.693,35.128,35.057,35,35.44,34.713,34.132,34,36.674,36.249,34.482,33.136,33.061,33.136,35.341,34.928,33.242,32.388,32.14,32.062,32.894,31.257,31.016,31.064,31.145,34.986,31.953,30.806,30.017,30,30.067,30.414,34.132,33.615,32.65,32.202,29.017,29.069,29.155,29.275,32.757,32.249,31.765,27.166,27.019,26.306,26.173,26.019,26.019,26.173,25.318,25.02,24.331,24.187,24.083,24.331,23.022,23,21.213,21.095,20.1,20.025,19.105,18.439,18.111,18.385,18.028,17.72,17.117,17.088,16.763,16.492,18.028,17.493,15.297,16.643,17.029,13.153,16.971,15.62,17.029,16.279,12.53,14.866,14.142,13.454,14.213,18.385,15.652,14.765,13.892,18.974,16.155,15.232,18.682,15.811,13.928,9.434,7.8102,5.831,5.3852,5.099,5,5.3852,14.56,12.649,9.8489,8.9443,6.4031,4.1231,5,18.248,15.297,11.402,10.44,5.831,5,4.2426,3.6056,3.1623,3,4.2426,6.7082,18.111,16.125,12.166,7.2801,6.3246,2,5.3852,17.029,11.045,9.0554,3.1623,2.2361,1.4142,5.099,16,15,13,12,3,0,5
40.249,39.395,40.817,39.357,38.91,37.696,37,35.903,35.693,35.355,37.162,36.056,34.928,34.366,39.115,38.588,36.249,33.956,33.734,33.061,37.736,37.216,34.928,33.526,32.985,32.14,34.886,32.28,31.257,31.145,31.064,37.802,34,32.311,30.594,30.414,30.15,30,37.014,36.401,35.228,34.67,29.614,29.155,29.069,29.017,35.609,35,34.409,28.16,27.295,27.514,27.203,26.683,26.306,26.077,26.571,25.318,25.632,25.298,25,24.021,23.77,23.537,22.472,21.213,21.19,20.396,20.248,20.125,18.248,20.809,20.248,19.723,18.385,19.416,18.868,18.358,21.213,20.518,17,19.799,20.616,14.765,20.809,19.209,21.095,20.248,15.556,18.868,18.028,17.205,18.358,23.087,20.248,19.313,18.385,23.77,20.881,19.925,23.537,20.616,18.682,13.928,12.083,9.434,8.6023,7.8102,7.0711,5.831,19.416,17.464,14.56,13.601,10.77,5.6569,4.4721,23.195,20.224,16.279,15.297,10.44,9.4868,8.544,7.6158,6.7082,5.831,3.6056,3.1623,23.087,21.095,17.117,12.166,11.18,5.3852,2,22.023,16.031,14.036,8.0623,7.0711,6.0828,1,21,20,18,17,8,5,0
